Time,axis0_aileron,axis1_elevator,axis2_throttle_all,axis3_rudder,indicated-altitude-ft,indicated-speed-kt,indicated-speed-fpm,indicated-track-magnetic-deg,indicated-heading-deg,airspeed-kt,groundspeed-kt,altitude-agl-ft,altitude-ft,latitude-deg,longitude-deg,balloon-lat,balloon-lon,balloon-alt,balloon-level,balloon-hit,balloons-count,balloon-scoring-closest-ft
39.9,0.005851252377,0.4726496935,0.85,0.5000228882,1815.256706,527.4531311,239.6149263,345.2524718,359.0648918,529.2500653,552.8759598,2095.701942,2088.906989,19.78608788,-155.05443,19.79019927,-155.0546252,2007.04415,2,1,1,26.96789162
39.9167,0.005851252377,0.440972196,0.85,0.5000228882,1815.307049,527.7625523,233.3146781,345.2852352,359.0309557,529.5188067,553.146043,2095.461095,2088.654409,19.78615186,-155.0544361,19.79019926,-155.0546254,2007.04415,2,1,1,26.96789162
39.95,0.008497106842,0.4566736114,0.85,0.5000228882,1815.343458,527.9702363,227.8432488,345.3067147,359.0046212,529.6973382,553.3249952,2095.283396,2088.46874,19.78619454,-155.0544402,19.79019926,-155.0546254,2007.04415,2,1,1,26.96789162
39.95,0.008497106842,0.4566736114,0.85,0.5000228882,1815.343458,527.9702363,227.8432488,345.3067147,359.0046212,529.6973382,553.3249952,2095.283396,2088.46874,19.78619454,-155.0544402,19.79019926,-155.0546254,2007.04415,2,1,1,26.96789162
39.975,0.008497106842,0.440972196,0.85,0.5000228882,1815.418905,528.3839556,217.6957206,345.3487897,358.9451445,530.0562752,553.6799078,2094.883148,2088.053338,19.78627993,-155.0544484,19.79019925,-155.0546257,2007.04415,2,1,1,26.96789162
40,0.01338861046,0.4204642345,0.85,0.5238269567,1815.474169,528.6949147,202.9915227,345.3795204,358.89634,530.3237579,553.9431855,2094.542002,2087.701022,19.78634401,-155.0544544,19.79019924,-155.0546259,2007.04415,2,1,1,26.96789162
40.025,0.01338861046,0.3906178475,0.85,0.5000228882,1815.521857,529.0034382,181.5514583,345.4093605,358.8460234,530.5913443,554.2036127,2094.1645,2087.311757,19.78640813,-155.0544605,19.79019924,-155.0546261,2007.04415,2,1,1,26.96789162
40.025,0.01338861046,0.3906178475,0.85,0.5000228882,1815.521857,529.0034382,181.5514583,345.4093605,358.8460234,530.5913443,554.2036127,2094.1645,2087.311757,19.78640813,-155.0544605,19.79019924,-155.0546261,2007.04415,2,1,1,26.96789162
40.05,0.01338861046,0.3713306263,0.85,0.5000228882,1815.55721,529.3088805,149.5332086,345.4390284,358.7956188,530.8579949,554.4605238,2093.748523,2086.883837,19.78647228,-155.0544665,19.79019923,-155.0546262,2007.04415,2,1,1,26.96789162
40.075,0.01726476278,0.3433153499,0.85,0.5000228882,1815.575462,529.6113376,97.83132336,345.4683749,358.7449605,531.1236732,554.7137123,2093.291828,2086.415631,19.78653646,-155.0544724,19.79019922,-155.0546264,2007.04415,2,1,1,26.96789162
40.1,0.01726476278,0.2990647033,0.85,0.5000228882,1815.572155,529.9111952,-56.27104607,345.4972924,358.6938775,531.3883756,554.9630286,2092.793264,2085.905607,19.78660068,-155.0544784,19.79019921,-155.0546266,2007.04415,2,1,1,26.96789162
40.1167,0.01726476278,0.2578659077,0.85,0.5000228882,1815.543288,530.208864,-118.9675606,345.5256973,358.6425501,531.6521158,555.2083694,2092.251399,2085.352351,19.78666493,-155.0544843,19.79019921,-155.0546268,2007.04415,2,1,1,26.96789162
40.15,0.01726476278,0.2197475736,0.85,0.5000228882,1815.507488,530.4075745,-155.4039042,345.5443273,358.6084013,531.8267134,555.3697019,2091.865924,2084.958866,19.78670778,-155.0544882,19.79019921,-155.0546268,2007.04415,2,1,1,26.96789162
40.15,0.01726476278,0.2197475736,0.85,0.5000228882,1815.507488,530.4075745,-155.4039042,345.5443273,358.6084013,531.8267134,555.3697019,2091.865924,2084.958866,19.78670778,-155.0544882,19.79019921,-155.0546268,2007.04415,2,1,1,26.96789162
40.175,0.01726476278,0.1983228647,0.85,0.5000228882,1815.394768,530.7976126,-203.3029337,345.5808307,358.5409598,532.1777087,555.6871357,2091.033407,2084.111281,19.78679351,-155.054496,19.79019919,-155.0546272,2007.04415,2,1,1,26.96789162
40.2,0.01726476278,0.1983228647,0.85,0.5000228882,1815.273727,531.0933153,-247.1595346,345.6075539,358.4917112,532.4385064,555.9210354,2090.354702,2083.421541,19.78685785,-155.0545018,19.79019919,-155.0546274,2007.04415,2,1,1,26.96789162
40.225,0.01726476278,0.1846500957,0.85,0.5000228882,1815.114985,531.3884203,-289.2686713,345.6480407,358.4440818,532.7000608,556.1520736,2089.628848,2082.684823,19.78692222,-155.0545076,19.79019918,-155.0546276,2007.04415,2,1,1,26.96789162
40.225,0.01726476278,0.1846500957,0.85,0.5000228882,1815.114985,531.3884203,-289.2686713,345.6480407,358.4440818,532.7000608,556.1520736,2089.628848,2082.684823,19.78692222,-155.0545076,19.79019918,-155.0546276,2007.04415,2,1,1,26.96789162
40.25,0.01726476278,0.1650564973,0.85,0.5000228882,1814.917722,531.6846731,-330.3506303,345.6736067,358.3984152,532.9621743,556.3810187,2088.856176,2081.900872,19.78698662,-155.0545134,19.79019917,-155.0546279,2007.04415,2,1,1,26.96789162
40.275,0.01726476278,0.1348419808,0.85,0.5000228882,1814.681407,531.983155,-370.7321779,345.6986523,358.3549864,533.2254364,556.6087473,2088.035319,2081.069737,19.78705104,-155.0545191,19.79019916,-155.0546281,2007.04415,2,1,1,26.96789162
40.3,0.02522733873,0.1348419808,0.85,0.5476310253,1814.405719,532.2845649,-410.6125982,345.7231022,358.3140461,533.4904947,556.8362255,2087.167816,2080.191756,19.7871155,-155.0545248,19.79019916,-155.0546283,2007.04415,2,1,1,26.96789162
40.3167,0.03769054872,0.1181781594,0.85,0.5714350939,1814.090328,532.5888951,-450.2604125,345.7460992,358.2769341,533.7581744,557.0645972,2086.253845,2079.267505,19.78717998,-155.0545305,19.79019915,-155.0546286,2007.04415,2,1,1,26.96789162
40.35,0.03769054872,0.08584224891,0.85,0.5714350939,1813.856425,532.7950065,-479.6380439,345.7606465,358.2561629,533.9372668,557.2176096,2085.619229,2078.626007,19.78722298,-155.0545343,19.79019915,-155.0546286,2007.04415,2,1,1,26.96789162
40.35,0.03769054872,0.08584224891,0.85,0.5714350939,1813.856425,532.7950065,-479.6380439,345.7606465,358.2561629,533.9372668,557.2176096,2085.619229,2078.626007,19.78722298,-155.0545343,19.79019915,-155.0546286,2007.04415,2,1,1,26.96789162
40.375,0.03114187006,0.06250953711,0.85,0.5714350939,1813.335302,533.1977145,-527.0894617,345.7890446,358.2286887,534.3027376,557.5256589,2084.289826,2077.283477,19.78730903,-155.0545418,19.79019914,-155.0546291,2007.04415,2,1,1,26.96789162
40.4,0.01526517084,0.05133904738,0.85,0.5714350939,1812.899509,533.5053748,-569.379746,345.8103349,358.221459,534.5774034,557.758598,2083.24164,2076.225736,19.7873736,-155.0545474,19.79019913,-155.0546293,2007.04415,2,1,1,26.96789162
40.425,0.01338861046,0.04450242442,0.85,0.5952391624,1812.415142,533.8100426,-612.1490053,345.8318,358.2247499,534.8555148,557.9934153,2082.151213,2075.125699,19.7874382,-155.054553,19.79019912,-155.0546296,2007.04415,2,1,1,26.96789162
40.425,0.01338861046,0.04450242442,0.85,0.5952391624,1812.415142,533.8100426,-612.1490053,345.8318,358.2247499,534.8555148,557.9934153,2082.151213,2075.125699,19.7874382,-155.054553,19.79019912,-155.0546296,2007.04415,2,1,1,26.96789162
40.45,0.01338861046,0.03516304526,0.85,0.5952391624,1811.881076,534.1129201,-655.464047,345.853075,358.2376822,535.1361946,558.2304113,2081.019774,2073.984587,19.78750283,-155.0545585,19.79019912,-155.0546299,2007.04415,2,1,1,26.96789162
40.4667,0.01206025257,0.03371329685,0.85,0.5952391624,1811.296056,534.414006,-699.3402996,345.8744598,358.260078,535.4192573,558.4696211,2079.848206,2072.803668,19.78756748,-155.0545641,19.79019911,-155.0546302,2007.04415,2,1,1,26.96789162
40.5,0.005851252377,0.02203889408,0.85,0.5952391624,1810.875461,534.6164845,-731.3647986,345.8888472,358.2799496,535.6081336,558.6303438,2079.045761,2071.99492,19.7876106,-155.0545677,19.79019911,-155.0546302,2007.04415,2,1,1,26.96789162
40.5167,0.005851252377,0.01196659385,0.85,0.5952391624,1809.966457,535.0061985,-785.6596766,345.9180053,358.3300993,535.9929893,558.9548239,2077.390387,2070.327676,19.78769689,-155.0545751,19.7901991,-155.0546308,2007.04415,2,1,1,26.96789162
40.55,0.005851252377,0.004946144564,0.85,0.5952391624,1809.479826,535.2087405,-818.7228024,345.9327757,358.3596618,536.1834247,559.1186081,2076.538861,2069.469978,19.78774005,-155.0545787,19.7901991,-155.0546308,2007.04415,2,1,1,26.96789162
40.55,0.005851252377,0.004946144564,0.85,0.5952391624,1809.479826,535.2087405,-818.7228024,345.9327757,358.3596618,536.1834247,559.1186081,2076.538861,2069.469978,19.78774005,-155.0545787,19.7901991,-155.0546308,2007.04415,2,1,1,26.96789162
40.575,0.005851252377,0.0009775462242,0.85,0.5952391624,1808.43251,535.5943165,-874.9128954,345.9626603,358.4261063,536.5734316,559.4493226,2074.789759,2067.708443,19.78782641,-155.054586,19.79019908,-155.0546315,2007.04415,2,1,1,26.96789162
40.6,0.005851252377,6.127567396e-05,0.85,0.5952391624,1807.588814,535.889298,-921.6515853,345.9853451,358.4812606,536.8650776,559.7001186,2073.438711,2066.348509,19.78789122,-155.0545914,19.79019908,-155.0546319,2007.04415,2,1,1,26.96789162
40.6167,0.005851252377,2.328377491e-10,0.85,0.6269779801,1806.685713,536.1797951,-968.0409552,346.0081596,358.5401604,537.1594876,559.9533471,2072.055662,2064.95684,19.78795606,-155.0545968,19.79019907,-155.0546323,2007.04415,2,1,1,26.96789162
40.65,0.005851252377,2.328377491e-10,0.85,0.6269779801,1806.049748,536.3752259,-1000.964077,346.0230943,358.5815921,537.3555098,560.1236072,2071.116491,2064.012088,19.78799931,-155.0546004,19.79019907,-155.0546323,2007.04415,2,1,1,26.96789162
40.65,0.005851252377,2.328377491e-10,0.85,0.6269779801,1806.049748,536.3752259,-1000.964077,346.0230943,358.5815921,537.3555098,560.1236072,2071.116491,2064.012088,19.78799931,-155.0546004,19.79019907,-155.0546323,2007.04415,2,1,1,26.96789162
40.675,0.005851252377,2.328377491e-10,0.85,0.6269779801,1804.707111,536.7471814,-1057.456083,346.0529849,358.6716715,537.7541507,560.4672341,2069.199699,2062.083602,19.78808584,-155.0546075,19.79019906,-155.0546331,2007.04415,2,1,1,26.96789162
40.7,0.005851252377,-0.0001890179112,0.85,0.6269779801,1803.645551,537.0317735,-1103.870001,346.0757843,358.746229,538.0513136,560.7274065,2067.72941,2060.604642,19.78815077,-155.0546128,19.79019906,-155.0546336,2007.04415,2,1,1,26.96789162
40.7167,0.005851252377,-0.0008663987972,0.85,0.5952391624,1802.526374,537.3098602,-1149.929126,346.0992096,358.8261633,538.3503421,560.9893453,2066.232753,2059.099152,19.78821574,-155.0546181,19.79019905,-155.054634,2007.04415,2,1,1,26.96789162
40.75,0.005851252377,-0.001245674855,0.85,0.5952391624,1801.747226,537.4965708,-1182.427004,346.1155502,358.8814788,538.5485716,561.1647595,2065.221236,2058.081364,19.78825907,-155.0546216,19.79019905,-155.054634,2007.04415,2,1,1,26.96789162
40.75,0.005851252377,-0.001245674855,0.85,0.5952391624,1801.747226,537.4965708,-1182.427004,346.1155502,358.8814788,538.5485716,561.1647595,2065.221236,2058.081364,19.78825907,-155.0546216,19.79019905,-155.054634,2007.04415,2,1,1,26.96789162
40.775,0.005851252377,-0.002805192205,0.85,0.5952391624,1800.122123,537.8511774,-1238.44511,346.149273,358.9925391,538.9505612,561.5176114,2063.164858,2056.01348,19.78834578,-155.0546286,19.79019905,-155.0546351,2007.04415,2,1,1,26.96789162
40.8,0.005851252377,-0.002805192205,0.85,0.5952391624,1798.854536,538.1269277,-1283.630591,346.1750794,359.0736496,539.2493049,561.7840608,2061.595759,2054.435626,19.78841084,-155.0546338,19.79019905,-155.0546356,2007.04415,2,1,1,26.96789162
40.825,0.005851252377,-0.008497106842,0.85,0.5952391624,1797.535803,538.3999244,-1327.906122,346.2010847,359.1519872,539.549706,562.0520736,2060.004165,2052.835896,19.78847595,-155.054639,19.79019905,-155.0546362,2007.04415,2,1,1,26.96789162
40.825,0.005851252377,-0.008497106842,0.85,0.5952391624,1797.535803,538.3999244,-1327.906122,346.2010847,359.1519872,539.549706,562.0520736,2060.004165,2052.835896,19.78847595,-155.054639,19.79019905,-155.0546362,2007.04415,2,1,1,26.96789162
40.85,0.005851252377,-0.008497106842,0.85,0.5952391624,1796.170642,538.6725772,-1371.247091,346.2272211,359.2276179,539.8504071,562.3215605,2058.392528,2051.215333,19.78854108,-155.0546442,19.79019905,-155.0546368,2007.04415,2,1,1,26.96789162
40.875,0.005851252377,-0.01080127846,0.85,0.5952391624,1794.763288,538.9455063,-1413.649592,346.2535003,359.3008677,540.1512974,562.5923856,2056.760243,2049.574932,19.78860625,-155.0546493,19.79019905,-155.0546375,2007.04415,2,1,1,26.96789162
40.9,0.005851252377,-0.01163507966,0.85,0.5952391624,1793.317521,539.2188362,-1455.122143,346.2799651,359.3720247,540.4522717,562.8644145,2055.109858,2047.915637,19.78867145,-155.0546544,19.79019906,-155.0546382,2007.04415,2,1,1,26.96789162
40.925,0.005851252377,-0.01163507966,0.85,0.5952391624,1791.836714,539.492609,-1495.677653,346.306657,359.4412282,540.7532358,563.1375155,2053.441267,2046.238342,19.78873668,-155.0546595,19.79019907,-155.054639,2007.04415,2,1,1,26.96789162
40.925,0.005851252377,-0.01163507966,0.85,0.5952391624,1791.836714,539.492609,-1495.677653,346.306657,359.4412282,540.7532358,563.1375155,2053.441267,2046.238342,19.78873668,-155.0546595,19.79019907,-155.054639,2007.04415,2,1,1,26.96789162
40.95,0.005851252377,-0.01163507966,0.85,0.5952391624,1790.323908,539.7669024,-1535.328479,346.3336025,359.5084715,541.0541132,563.4115682,2051.755315,2044.543888,19.78880195,-155.0546645,19.79019908,-155.0546398,2007.04415,2,1,1,26.96789162
40.9667,0.005851252377,-0.01163507966,0.85,0.5952391624,1788.78188,540.0418875,-1574.084673,346.360809,359.5736563,541.3549713,563.6866022,2050.052993,2042.833069,19.78886726,-155.0546695,19.79019909,-155.0546407,2007.04415,2,1,1,26.96789162
41,0.01338861046,-0.01526517084,0.85,0.6269779801,1787.736388,540.2300113,-1601.121054,346.3791018,359.6159009,541.5545342,563.8708971,2048.909526,2041.683805,19.78891081,-155.0546728,19.79019909,-155.0546407,2007.04415,2,1,1,26.96789162
41.025,0.01526517084,-0.02163303173,0.85,0.6269779801,1785.617129,540.589949,-1646.992974,346.4152161,359.698319,541.9604778,564.2419955,2046.602611,2039.3653,19.78899797,-155.0546794,19.79019914,-155.0546427,2007.04415,2,1,1,26.96789162
41.025,0.01526517084,-0.02163303173,0.85,0.6269779801,1785.617129,540.589949,-1646.992974,346.4152161,359.698319,541.9604778,564.2419955,2046.602611,2039.3653,19.78899797,-155.0546794,19.79019914,-155.0546427,2007.04415,2,1,1,26.96789162
41.05,0.02163303173,-0.03470672191,0.85,0.6269779801,1784.012354,540.8723622,-1683.774955,346.4422933,359.7605294,542.2621576,564.5220598,2044.855504,2037.609704,19.78906338,-155.0546843,19.79019917,-155.0546439,2007.04415,2,1,1,26.96789162
41.0833,0.03769054872,-0.04079740511,0.85,0.6508125663,1782.381247,541.1510204,-1719.749469,346.4696345,359.8241919,542.5656673,564.8033822,2043.094752,2035.840467,19.78912882,-155.0546892,19.79019921,-155.0546451,2007.04415,2,1,1,26.96789162
41.0833,0.03769054872,-0.04079740511,0.85,0.6508125663,1782.381247,541.1510204,-1719.749469,346.4696345,359.8241919,542.5656673,564.8033822,2043.094752,2035.840467,19.78912882,-155.0546892,19.79019921,-155.0546451,2007.04415,2,1,1,26.96789162
41.1083,0.04738020667,-0.06599023603,0.85,0.6508125663,1780.17901,541.5133653,-1763.651344,346.5061514,359.9124284,542.9723706,565.1802205,2040.727279,2033.461224,19.78921613,-155.0546957,19.79019929,-155.054647,2007.04415,2,1,1,26.96789162
41.1333,0.04738020667,-0.07863260483,0.85,0.6508125663,1778.508889,541.7929375,-1798.934662,346.5340449,359.9819523,543.2749964,565.4637443,2038.936981,2031.662256,19.78928165,-155.0547005,19.79019936,-155.0546485,2007.04415,2,1,1,26.96789162
41.1583,0.04738020667,-0.1085221705,0.85,0.6508125663,1776.810259,542.0668872,-1833.518202,346.5625286,0.05392824944,543.5789443,565.7477827,2037.134942,2029.851355,19.78934721,-155.0547053,19.79019946,-155.0546503,2007.04415,2,1,1,26.96789162
41.1833,0.04738020667,-0.123203309,0.85,0.6508125663,1775.086295,542.3384302,-1867.469973,346.5916217,0.1274009068,543.8826575,566.0321463,2035.321185,2028.028948,19.78941281,-155.05471,19.79019958,-155.0546523,2007.04415,2,1,1,26.96789162
41.1833,0.04738020667,-0.123203309,0.85,0.6508125663,1775.086295,542.3384302,-1867.469973,346.5916217,0.1274009068,543.8826575,566.0321463,2035.321185,2028.028948,19.78941281,-155.05471,19.79019958,-155.0546523,2007.04415,2,1,1,26.96789162
41.2083,0.04738020667,-0.1402747431,0.85,0.6508125663,1773.339474,542.6089242,-1900.817812,346.6212967,0.2013063389,544.186073,566.3167446,2033.496111,2026.195437,19.78947844,-155.0547147,19.79019974,-155.0546545,2007.04415,2,1,1,26.96789162
41.2333,0.04738020667,-0.1462112802,0.85,0.6508125663,1771.571926,542.8791829,-1933.564981,346.651473,0.2747168122,544.4891952,566.6015671,2031.660695,2024.351201,19.7895441,-155.0547194,19.79019994,-155.0546571,2007.04415,2,1,1,26.96789162
41.2583,0.04738020667,-0.152270847,0.85,0.6508125663,1769.785608,543.1497553,-1965.703955,346.6820777,0.3469825932,544.7920434,566.886641,2029.814708,2022.496613,19.7896098,-155.0547241,19.79020021,-155.0546601,2007.04415,2,1,1,26.96789162
41.2833,0.04738020667,-0.152270847,0.85,0.6508125663,1767.982379,543.4210166,-1997.225147,346.7130611,0.4177001191,545.0946439,567.1720176,2027.958719,2020.632048,19.78967554,-155.0547287,19.79020056,-155.0546635,2007.04415,2,1,1,26.96789162
41.2833,0.04738020667,-0.152270847,0.85,0.6508125663,1767.982379,543.4210166,-1997.225147,346.7130611,0.4177001191,545.0946439,567.1720176,2027.958719,2020.632048,19.78967554,-155.0547287,19.79020056,-155.0546635,2007.04415,2,1,1,26.96789162
41.3167,0.04738020667,-0.152270847,0.85,0.6508125663,1766.164016,543.6932267,-2028.120974,346.7443935,0.4866301324,545.3970271,567.4577634,2026.093108,2018.757886,19.78974131,-155.0547333,19.79020104,-155.0546676,2007.04415,2,1,1,26.96789162
41.3417,0.04738020667,-0.152270847,0.85,0.6508125663,1763.729024,544.0513166,-2065.607494,346.7866854,0.5755032363,545.8014153,567.8394553,2023.59114,2016.244761,19.78982906,-155.0547393,19.790202,-155.0546744,2007.04415,2,1,1,26.96789162
41.3417,0.04738020667,-0.152270847,0.85,0.6508125663,1763.729024,544.0513166,-2065.607494,346.7866854,0.5755032363,545.8014153,567.8394553,2023.59114,2016.244761,19.78982906,-155.0547393,19.790202,-155.0546744,2007.04415,2,1,1,26.96789162
41.3667,0.04738020667,-0.152270847,0.85,0.6508125663,1761.897287,544.3319579,-2095.718742,346.8187766,0.6397450568,546.1019181,568.1263313,2021.705029,2014.349764,19.78989492,-155.0547438,19.79020308,-155.0546809,2007.04415,2,1,1,26.96789162
41.3917,0.04738020667,-0.152270847,0.85,0.6508125663,1760.04804,544.6099777,-2125.030976,346.8511761,0.701820327,546.4037936,568.4137834,2019.810249,2012.446528,19.78996081,-155.0547482,19.79020469,-155.054689,2007.04415,2,1,1,26.96789162
41.4167,0.04738020667,-0.152270847,0.85,0.6508125663,1758.185385,544.8884763,-2153.586794,346.8838713,0.7616559538,546.7055663,568.7018421,2017.907623,2010.535472,19.79002673,-155.0547527,19.79020719,-155.0546995,2007.04415,2,1,1,26.96789162
41.45,0.04738020667,-0.152270847,0.85,0.6508125663,1756.312512,545.1684016,-2181.419863,346.916847,0.8191980477,547.0072475,568.9905186,2015.997567,2008.617013,19.79009269,-155.054757,19.7902113,-155.0547136,2007.04415,2,1,1,26.96789162
41.45,0.04738020667,-0.152270847,0.85,0.6508125663,1756.312512,545.1684016,-2181.419863,346.916847,0.8191980477,547.0072475,568.9905186,2015.997567,2008.617013,19.79009269,-155.054757,19.7902113,-155.0547136,2007.04415,2,1,1,26.96789162
41.475,0.04738020667,-0.152270847,0.85,0.6508125663,1753.814112,545.5375575,-2214.845,346.9612217,0.8923057241,547.4108773,569.3763692,2013.440175,2006.048254,19.7901807,-155.0547628,19.79022209,-155.0547412,2007.04415,2,1,1,26.96789162
41.5,0.04738020667,-0.152270847,0.85,0.6508125663,1751.942245,545.8273417,-2241.742252,346.9947849,0.9444272484,547.7108311,569.6664414,2011.514353,2004.114083,19.79024675,-155.0547671,19.79023948,-155.0547725,2007.04415,2,1,1,26.96789162
41.525,0.04738020667,-0.152270847,0.85,0.6508125663,1750.058959,546.1148126,-2267.837669,347.0285708,0.9942597507,548.0122148,569.9570674,2009.582412,2002.173814,19.79031283,-155.0547713,19.79027631,-155.054816,2007.04415,2,1,1,26.96789162
41.525,0.04738020667,-0.152270847,0.85,0.6508125663,1750.058959,546.1148126,-2267.837669,347.0285708,0.9942597507,548.0122148,569.9570674,2009.582412,2002.173814,19.79031283,-155.0547713,19.79027631,-155.054816,2007.04415,2,1,1,26.96789162
41.55,0.04738020667,-0.152270847,0.85,0.6508125663,1748.168294,546.4029934,-2293.188482,347.062562,1.041858399,548.3134996,570.2482152,2007.644909,2000.227804,19.79037895,-155.0547755,19.79035135,-155.0548618,2007.04415,2,1,1,26.96789162
41.575,0.04738020667,-0.152270847,0.85,0.6508125663,1746.273214,546.6927034,-2317.842398,347.0967424,1.087298022,548.6146804,570.5398538,2005.701987,1998.276393,19.7904451,-155.0547797,19.79045881,-155.0548716,2007.04415,2,1,1,26.96789162
41.6167,0.04738020667,-0.152270847,0.85,0.6508125663,1744.375893,546.9841209,-2341.840299,347.1310968,1.130669586,548.9157536,570.8319546,2003.753969,1996.319908,19.79051129,-155.0547838,19.79054327,-155.0548378,2007.04415,2,1,2,50.83718514
41.6167,0.04738020667,-0.152270847,0.85,0.6508125663,1744.375893,546.9841209,-2341.840299,347.1310968,1.130669586,548.9157536,570.8319546,2003.753969,1996.319908,19.79051129,-155.0547838,19.79054327,-155.0548378,2007.04415,2,1,2,50.83718514
41.65,0.04738020667,-0.152270847,0.85,0.6508125663,1741.244563,547.4584361,-2374.442851,347.1887031,1.198646885,549.4203999,571.3197521,2000.496854,1993.048658,19.79062169,-155.0547906,19.81005034,-155.0564182,2433.7399,3,1,2,50.83718514
41.65,0.04738020667,-0.152270847,0.85,0.6508125663,1741.244563,547.4584361,-2374.442851,347.1887031,1.198646885,549.4203999,571.3197521,2000.496854,1993.048658,19.79062169,-155.0547906,19.81005034,-155.0564182,2433.7399,3,1,2,50.83718514
41.675,0.04738020667,-0.123203309,0.85,0.6508125663,1738.772904,547.8604793,-2403.65076,347.2350684,1.249464318,549.8198796,571.7108179,1997.882383,1990.42304,19.79071008,-155.054796,19.81005034,-155.0564181,2433.7399,3,1,2,50.83718514
41.7,0.04738020667,-0.123203309,0.85,0.6508125663,1736.909137,548.1658556,-2426.998266,347.269989,1.285692597,550.1189961,572.0046111,1995.916766,1988.449236,19.79077642,-155.0548,19.81005034,-155.0564181,2433.7399,3,1,2,50.83718514
41.7333,0.04738020667,-0.112437501,0.85,0.6508125663,1735.028966,548.4666053,-2449.447679,347.3050245,1.320447563,550.4195903,572.2988062,1993.947693,1986.471795,19.79084279,-155.0548039,19.81005034,-155.0564181,2433.7399,3,1,2,50.83718514
41.7333,0.04738020667,-0.112437501,0.85,0.6508125663,1735.028966,548.4666053,-2449.447679,347.3050245,1.320447563,550.4195903,572.2988062,1993.947693,1986.471795,19.79084279,-155.0548039,19.81005034,-155.0564181,2433.7399,3,1,2,50.83718514
41.7583,0.04738020667,-0.09721151081,0.85,0.6508125663,1732.519415,548.8603161,-2475.774206,347.3519018,1.36471956,550.8218429,572.6916645,1991.317344,1983.829982,19.79093134,-155.0548091,19.81005035,-155.0564181,2433.7399,3,1,2,50.83718514
41.7833,0.03769054872,-0.09721151081,0.85,0.6508125663,1730.641544,549.1676312,-2497.138872,347.3871702,1.396539084,551.1207164,572.9867142,1989.340495,1981.845005,19.7909978,-155.0548129,19.81005035,-155.0564181,2433.7399,3,1,2,50.83718514
41.7833,0.03769054872,-0.09721151081,0.85,0.6508125663,1730.641544,549.1676312,-2497.138872,347.3871702,1.396539084,551.1207164,572.9867142,1989.340495,1981.845005,19.7909978,-155.0548129,19.81005035,-155.0564181,2433.7399,3,1,2,50.83718514
41.8083,0.03769054872,-0.09721151081,0.85,0.6269779801,1728.755316,549.471679,-2517.771716,347.4226141,1.427286737,551.4209468,573.2819007,1987.361163,1979.857157,19.7910643,-155.0548167,19.81005035,-155.056418,2433.7399,3,1,2,50.83718514
41.8417,0.02522733873,-0.08083864015,0.85,0.5952391624,1726.865528,549.7759765,-2537.737823,347.4587241,1.456212233,551.7206213,573.5768032,1985.37892,1977.866611,19.79113083,-155.0548204,19.81005035,-155.056418,2433.7399,3,1,2,50.83718514
41.8417,0.02522733873,-0.08083864015,0.85,0.5952391624,1726.865528,549.7759765,-2537.737823,347.4587241,1.456212233,551.7206213,573.5768032,1985.37892,1977.866611,19.79113083,-155.0548204,19.81005035,-155.056418,2433.7399,3,1,2,50.83718514
41.8667,0.02400171058,-0.07863260483,0.85,0.5476310253,1724.357521,550.1791745,-2560.956322,347.5083565,1.487468935,552.1205756,573.9691184,1982.732087,1975.208589,19.79121959,-155.0548254,19.81005035,-155.056418,2433.7399,3,1,2,50.83718514
41.8917,0.02221139327,-0.07863260483,0.85,0.5476310253,1722.490442,550.4996098,-2579.796611,347.5464927,1.5004156,552.4171442,574.2628945,1980.74402,1973.212242,19.79128621,-155.054829,19.81005036,-155.056418,2433.7399,3,1,2,50.83718514
41.9167,0.01726476278,-0.06903499397,0.85,0.5238269567,1720.624566,550.8242897,-2597.600944,347.5844422,1.501187134,552.7153953,574.5569324,1978.753621,1971.213574,19.79135286,-155.0548326,19.81005036,-155.0564179,2433.7399,3,1,2,50.83718514
41.9417,0.01338861046,-0.05817713093,0.85,0.5238269567,1718.767143,551.157045,-2614.32892,347.6220771,1.489423179,553.013966,574.8514565,1976.761176,1969.212673,19.79141955,-155.0548362,19.81005036,-155.0564179,2433.7399,3,1,2,50.83718514
41.9417,0.01338861046,-0.05817713093,0.85,0.5238269567,1718.767143,551.157045,-2614.32892,347.6220771,1.489423179,553.013966,574.8514565,1976.761176,1969.212673,19.79141955,-155.0548362,19.81005036,-155.0564179,2433.7399,3,1,2,50.83718514
41.9667,0.01338861046,-0.04738020667,0.85,0.5238269567,1716.924159,551.4983725,-2629.987332,347.6588825,1.465946394,553.3132094,575.1468191,1974.766575,1967.209634,19.79148627,-155.0548397,19.81005036,-155.0564179,2433.7399,3,1,2,50.83718514
42,0.01338861046,-0.04079740511,0.85,0.5238269567,1715.100063,551.847045,-2644.640732,347.6947198,1.432904027,553.6132024,575.4430543,1972.769688,1965.204528,19.79155303,-155.0548431,19.81005036,-155.0564179,2433.7399,3,1,2,50.83718514
42.025,0.01338861046,-0.03470672191,0.85,0.5000228882,1712.712687,552.3130669,-2660.528985,347.7413469,1.378247839,554.015653,575.8389952,1970.104541,1962.527925,19.79164211,-155.0548477,19.81005037,-155.0564178,2433.7399,3,1,2,50.83718514
