timestamp_ms,timestamp_raw,Left_X,Left_Y,Right_X,Right_Y,Left_Pupil_Diameter,Right_Pupil_Diameter,Validity
2316.918999671936,4988622628551,0.6738460659980774,0.8873710632324219,0.6859161853790283,0.8320395350456238,4.0240478515625,4.148162841796875,both_valid
2325.2519998550415,4988622636884,0.6692631244659424,0.8704675436019897,0.7014310359954834,0.8406500220298767,4.0167694091796875,4.1461029052734375,both_valid
2333.585000038147,4988622645217,0.6721659898757935,0.8847182989120483,0.7063916325569153,0.8490845561027527,4.0326385498046875,4.130126953125,both_valid
2341.920000076294,4988622653552,0.6851199269294739,0.8958815932273865,0.6947100162506104,0.8495978116989136,4.001190185546875,4.135162353515625,both_valid
2350.2530002593994,4988622661885,0.6728436946868896,0.9167608618736267,0.6813852190971375,0.8508552312850952,4.028594970703125,4.1272430419921875,both_valid
2358.586000442505,4988622670218,0.6821443438529968,0.9131788015365601,0.6725818514823914,0.8483953475952148,3.9822540283203125,4.127655029296875,both_valid
2366.920000076294,4988622678552,0.655906081199646,0.9152443408966064,0.6933648586273193,0.8413004875183105,3.9927215576171875,4.121337890625,both_valid
2375.2530002593994,4988622686885,0.6664344668388367,0.9034110903739929,0.6928155422210693,0.8578650951385498,3.9961700439453125,4.1527557373046875,both_valid
2383.586000442505,4988622695218,0.6637160181999207,0.8967300653457642,0.6954427361488342,0.8399795889854431,4.0073394775390625,4.129852294921875,both_valid
2391.918999671936,4988622703551,0.6638311147689819,0.8848121166229248,0.6990163326263428,0.8459148406982422,3.9781036376953125,4.118804931640625,both_valid
2400.2530002593994,4988622711885,0.660903811454773,0.8759635090827942,0.6898150444030762,0.8406318426132202,3.995086669921875,4.11981201171875,both_valid
2408.585000038147,4988622720217,0.6735178828239441,0.8800404667854309,0.6984267234802246,0.8402397632598877,3.9890289306640625,4.10638427734375,both_valid
2416.9180002212524,4988622728550,0.6624448895454407,0.8691660761833191,0.6728053689002991,0.8383623957633972,3.9826202392578125,4.116912841796875,both_valid
2425.251000404358,4988622736883,0.6702153086662292,0.8744964003562927,0.6774052381515503,0.8415049314498901,4.0017242431640625,4.129547119140625,both_valid
2433.5880002975464,4988622745220,0.6702185869216919,0.8628728985786438,0.6909436583518982,0.831875205039978,3.9874114990234375,4.115753173828125,both_valid
2441.9219999313354,4988622753554,0.6784326434135437,0.873984158039093,0.6905280351638794,0.8349660038948059,3.99237060546875,4.1342010498046875,both_valid
2450.253999710083,4988622761886,0.6828808784484863,0.8916500806808472,0.6848412752151489,0.8507048487663269,4.0184478759765625,4.1104278564453125,both_valid
2458.5880002975464,4988622770220,0.676261305809021,0.8810895681381226,0.6968091130256653,0.8348057866096497,3.992462158203125,4.1255035400390625,both_valid
2466.920000076294,4988622778552,0.6732844710350037,0.9064074158668518,0.6862346529960632,0.8389036059379578,4.01116943359375,4.1207427978515625,both_valid
2475.2530002593994,4988622786885,0.6756338477134705,0.8995072841644287,0.699522852897644,0.8414404988288879,3.9808502197265625,4.1111907958984375,both_valid
2483.586000442505,4988622795218,0.672167956829071,0.9010546803474426,0.6819544434547424,0.8316877484321594,3.983062744140625,4.11865234375,both_valid
2491.918999671936,4988622803551,0.6655954718589783,0.8896026015281677,0.6747151017189026,0.8504408001899719,3.993682861328125,4.1476287841796875,both_valid
2500.2519998550415,4988622811884,0.662592887878418,0.8746671080589294,0.6795961260795593,0.8414300084114075,3.968597412109375,4.1229248046875,both_valid
2508.583999633789,4988622820216,0.6716724038124084,0.8533830642700195,0.6698179244995117,0.8138828873634338,3.97882080078125,4.116058349609375,both_valid
2516.9169998168945,4988622828549,0.6785588264465332,0.8623234033584595,0.696222186088562,0.790971040725708,3.966339111328125,4.1300811767578125,both_valid
2525.251000404358,4988622836883,0.6728271842002869,0.8809866309165955,0.6942916512489319,0.8016323447227478,4.0013885498046875,4.1120452880859375,both_valid
2533.5830001831055,4988622845215,0.6813555955886841,0.8907989859580994,0.694271445274353,0.8134264945983887,3.991668701171875,4.140625,both_valid
2541.916000366211,4988622853548,0.6793901920318604,0.9050081968307495,0.6947920322418213,0.8353028297424316,3.965118408203125,4.1325225830078125,both_valid
2550.248999595642,4988622861881,0.6734429597854614,0.8923529386520386,0.6820490956306458,0.813881516456604,4.011322021484375,4.1259918212890625,both_valid
2558.581000328064,4988622870213,0.6653932929039001,0.863680362701416,0.6930769085884094,0.7930929660797119,3.99853515625,4.12750244140625,both_valid
2566.9180002212524,4988622878550,0.6654965281486511,0.864939272403717,0.697516143321991,0.8135172724723816,3.990936279296875,4.1557464599609375,both_valid
2575.251000404358,4988622886883,0.6642358303070068,0.8915407061576843,0.6922248005867004,0.8235604763031006,3.9953155517578125,4.1405792236328125,both_valid
2583.583999633789,4988622895216,0.6762272119522095,0.890031635761261,0.6988030076026917,0.8384105563163757,3.9879302978515625,4.1599578857421875,both_valid
2591.9169998168945,4988622903549,0.6672924757003784,0.8721548318862915,0.6920197606086731,0.8295668363571167,3.99993896484375,4.1524505615234375,both_valid
2600.25,4988622911882,0.652106761932373,0.8634375333786011,0.6794276833534241,0.8337613940238953,4.006378173828125,4.153564453125,both_valid
2608.5819997787476,4988622920214,0.6769087910652161,0.8374271392822266,0.6959871053695679,0.838446319103241,4.0055694580078125,4.16455078125,both_valid
2616.914999961853,4988622928547,0.6756128668785095,0.8397286534309387,0.7067316174507141,0.8215909600257874,4.0025787353515625,4.1544342041015625,both_valid
2625.2480001449585,4988622936880,0.6761589646339417,0.8605430722236633,0.6971596479415894,0.843632698059082,3.9907073974609375,4.1643829345703125,both_valid
2633.581000328064,4988622945213,0.6650466322898865,0.8726691007614136,0.6855625510215759,0.8347858190536499,3.99530029296875,4.1575469970703125,both_valid
2641.913999557495,4988622953546,0.6569697856903076,0.8983689546585083,0.6984803080558777,0.8406918048858643,3.987457275390625,4.146697998046875,both_valid
2650.2469997406006,4988622961879,0.6703013777732849,0.8929867148399353,0.6985129117965698,0.8325188159942627,4.0216217041015625,4.1666259765625,both_valid
2658.5790004730225,4988622970211,0.6681962609291077,0.891209602355957,0.6964486241340637,0.8294014930725098,3.9748992919921875,4.16741943359375,both_valid
2666.9119997024536,4988622978544,0.6796799302101135,0.8759707808494568,0.701419472694397,0.8295332193374634,4.0102996826171875,4.1965179443359375,both_valid
2675.244999885559,4988622986877,0.6754598021507263,0.8618084192276001,0.6947694420814514,0.8264563083648682,4.024261474609375,4.207763671875,both_valid
2683.5769996643066,4988622995209,0.6672675609588623,0.8557693958282471,0.6952320337295532,0.8379929065704346,4.009613037109375,4.19195556640625,both_valid
2691.909999847412,4988623003542,0.6608964800834656,0.8523854613304138,0.6900046467781067,0.8353826403617859,4.017913818359375,4.19207763671875,both_valid
2700.244999885559,4988623011877,0.6656743288040161,0.8408535122871399,0.6796705722808838,0.8300405144691467,4.003692626953125,4.1829681396484375,both_valid
2708.5769996643066,4988623020209,0.6718286871910095,0.8399669528007507,0.6934638023376465,0.8309555649757385,4.0119171142578125,4.1776580810546875,both_valid
2716.9090003967285,4988623028541,0.667751133441925,0.8594582676887512,0.6885584592819214,0.844021737575531,4.018707275390625,4.20733642578125,both_valid
2725.2430000305176,4988623036875,0.6801785826683044,0.856268048286438,0.6861068606376648,0.8315426707267761,4.0040740966796875,4.202178955078125,both_valid
2733.574999809265,4988623045207,0.6713381409645081,0.8818657994270325,0.6826648712158203,0.8195040822029114,4.0188446044921875,4.2121734619140625,both_valid
2741.9069995880127,4988623053539,0.6697606444358826,0.8719087243080139,0.6857972741127014,0.8533364534378052,4.0313262939453125,4.22259521484375,both_valid
2750.241000175476,4988623061873,0.6847230195999146,0.8471184968948364,0.6921271681785583,0.8256253600120544,4.0224151611328125,4.215301513671875,both_valid
2758.5729999542236,4988623070205,0.6774654984474182,0.8503260016441345,0.7014496922492981,0.8206592202186584,4.0377349853515625,4.2139892578125,both_valid
2766.904999732971,4988623078537,0.6841426491737366,0.8628057241439819,0.7041694521903992,0.8293903470039368,4.034942626953125,4.2095794677734375,both_valid
2775.2390003204346,4988623086871,0.6900672912597656,0.8593109846115112,0.6944282054901123,0.8333657383918762,4.0295257568359375,4.214202880859375,both_valid
2783.571000099182,4988623095203,0.6746427416801453,0.8892622590065002,0.6977884769439697,0.8336519598960876,4.013580322265625,4.2037200927734375,both_valid
2791.9029998779297,4988623103535,0.6678429245948792,0.8850036859512329,0.7005468010902405,0.8052933216094971,4.02252197265625,4.1900787353515625,both_valid
2800.237000465393,4988623111869,0.6778483390808105,0.8700369000434875,0.6977535486221313,0.8082908987998962,4.02264404296875,4.22064208984375,both_valid
2808.5690002441406,4988623120201,0.6751777529716492,0.8511903882026672,0.6993650794029236,0.8190804719924927,4.0098724365234375,4.2290802001953125,both_valid
2816.902000427246,4988623128534,0.680085301399231,0.8270716667175293,0.7003229260444641,0.8088557720184326,4.0294189453125,4.2394866943359375,both_valid
2825.239999771118,4988623136872,0.671743631362915,0.8465454578399658,0.6977658271789551,0.80253666639328,4.009307861328125,4.2286376953125,both_valid
2833.57200050354,4988623145204,0.6706272959709167,0.8426802754402161,0.6956475377082825,0.8218882083892822,4.0186004638671875,4.2132415771484375,both_valid
2841.9040002822876,4988623153536,0.6701837778091431,0.828342080116272,0.6819582581520081,0.8484951257705688,4.0015716552734375,4.20257568359375,both_valid
2850.2379999160767,4988623161870,0.6704763174057007,0.8591761589050293,0.6986661553382874,0.8447877168655396,4.011871337890625,4.189422607421875,both_valid
2858.569999694824,4988623170202,0.6743803024291992,0.861372709274292,0.7066599130630493,0.8420777916908264,4.01788330078125,4.2045135498046875,both_valid
2866.902000427246,4988623178534,0.6674751043319702,0.8772709369659424,0.6995114088058472,0.8382853865623474,4.00787353515625,4.221710205078125,both_valid
2875.2349996566772,4988623186867,0.7168026566505432,0.8453129529953003,0.6885108351707458,0.8327322006225586,3.9490509033203125,4.22784423828125,both_valid
2883.5679998397827,4988623195200,0.6747627854347229,0.8748592138290405,0.692254900932312,0.8188764452934265,4.0208892822265625,4.248138427734375,both_valid
2891.901000022888,4988623203533,0.6839297413825989,0.8981819748878479,0.6937616467475891,0.8260645270347595,4.0186309814453125,4.21258544921875,both_valid
2900.2329998016357,4988623211865,0.6683080792427063,0.8849478960037231,0.6916579604148865,0.8438403010368347,4.0146331787109375,4.2189483642578125,both_valid
2908.565999984741,4988623220198,0.6746132373809814,0.8826903700828552,0.6981536746025085,0.8205575346946716,3.996612548828125,4.2126312255859375,both_valid
2916.8979997634888,4988623228530,0.6827777028083801,0.8792514801025391,0.70207279920578,0.8232243657112122,3.99908447265625,4.2044219970703125,both_valid
2925.2309999465942,4988623236863,0.6721702814102173,0.8681021928787231,0.689033031463623,0.8524960279464722,3.9993438720703125,4.2156829833984375,both_valid
2933.5640001296997,4988623245196,0.6727815866470337,0.8583845496177673,0.6936503648757935,0.8468170762062073,3.9921875,4.2041168212890625,both_valid
2941.8959999084473,4988623253528,0.6785982847213745,0.8669804930686951,0.695360004901886,0.8216544985771179,3.9939422607421875,4.193634033203125,both_valid
2950.2290000915527,4988623261861,0.672744631767273,0.8528093695640564,0.7012033462524414,0.8256100416183472,3.9916839599609375,4.19183349609375,both_valid
2958.5690002441406,4988623270201,0.6808272004127502,0.853518545627594,0.7056062817573547,0.8338920474052429,3.9998931884765625,4.19622802734375,both_valid
2966.8990001678467,4988623278531,0.6819614171981812,0.8713731169700623,0.7161919474601746,0.8407459259033203,3.9822540283203125,4.185821533203125,both_valid
2975.2309999465942,4988623286863,0.676592230796814,0.8765342235565186,0.6988490223884583,0.8474142551422119,3.9993743896484375,4.1876983642578125,both_valid
2983.5649995803833,4988623295197,0.6601568460464478,0.8963178396224976,0.6923694610595703,0.8139258623123169,3.9938812255859375,4.20355224609375,both_valid
2991.897000312805,4988623303529,0.6623131036758423,0.8877456784248352,0.6847475171089172,0.8212165236473083,3.98223876953125,4.1949005126953125,both_valid
3000.2309999465942,4988623311863,0.6800858378410339,0.8969385027885437,0.6952388286590576,0.8121697902679443,4.005279541015625,4.2010345458984375,both_valid
3008.5640001296997,4988623320196,0.6718063950538635,0.8980842232704163,0.6837464570999146,0.8097926378250122,3.9635009765625,4.2236175537109375,both_valid
3016.8959999084473,4988623328528,0.6584532260894775,0.8860605955123901,0.6788396239280701,0.8286129236221313,3.9948272705078125,4.196014404296875,both_valid
3025.2300004959106,4988623336862,0.6883009076118469,0.8988380432128906,0.6992119550704956,0.8335669040679932,3.9799346923828125,4.1845855712890625,both_valid
3033.562000274658,4988623345194,0.6537783741950989,0.8845512270927429,0.6946809887886047,0.8088808655738831,3.995147705078125,4.1942138671875,both_valid
3041.8940000534058,4988623353526,0.6782726645469666,0.8901938796043396,0.7012510299682617,0.8296831846237183,3.97357177734375,4.1918182373046875,both_valid
3050.2259998321533,4988623361858,0.6726197600364685,0.8770385980606079,0.685182511806488,0.8459863066673279,3.969879150390625,4.1999053955078125,both_valid
3058.5600004196167,4988623370192,0.6602528691291809,0.882368266582489,0.6970775723457336,0.8443942666053772,3.9825592041015625,4.1979827880859375,both_valid
3066.8920001983643,4988623378524,0.6679648756980896,0.8954145908355713,0.7009202241897583,0.8597068786621094,3.9733734130859375,4.1758575439453125,both_valid
3075.223999977112,4988623386856,0.6159163117408752,0.9299911260604858,0.6464754939079285,0.8849220275878906,3.9922332763671875,4.196197509765625,both_valid
3083.5570001602173,4988623395189,,,0.5365928411483765,0.8972126245498657,nan,4.2108001708984375,right_valid
3091.892999649048,4988623403525,0.4266270399093628,0.8981279730796814,0.48097267746925354,0.8890495300292969,3.9258575439453125,4.2197723388671875,both_valid
3100.2250003814697,4988623411857,0.35730859637260437,0.9058353900909424,0.4232918918132782,0.8960892558097839,3.93511962890625,4.22283935546875,both_valid
3108.557999610901,4988623420190,0.3136579692363739,0.9506149291992188,0.36223873496055603,0.8695047497749329,3.902069091796875,4.2234649658203125,both_valid
3116.8909997940063,4988623428523,0.3068643808364868,0.9524796605110168,0.37415724992752075,0.8954217433929443,3.90496826171875,4.217559814453125,both_valid
3125.222999572754,4988623436855,0.333221435546875,0.9407947063446045,0.3619743883609772,0.8873451352119446,3.9135284423828125,4.230438232421875,both_valid
3133.5559997558594,4988623445188,0.33495625853538513,0.9121394157409668,0.3699299395084381,0.8999907374382019,3.9357757568359375,4.2258758544921875,both_valid
3141.8880004882812,4988623453520,0.3329385817050934,0.89265376329422,0.365852415561676,0.884882926940918,3.93975830078125,4.228271484375,both_valid
3150.2209997177124,4988623461853,0.3218252956867218,0.9110894799232483,0.3639407455921173,0.8611552715301514,3.9232177734375,4.221832275390625,both_valid
3158.5530004501343,4988623470185,0.3177140951156616,0.9481335878372192,0.36437004804611206,0.8537150025367737,3.914642333984375,4.2276458740234375,both_valid
3166.885000228882,4988623478517,0.3041599690914154,0.9431649446487427,0.3636784255504608,0.8419541716575623,3.8892059326171875,4.24908447265625,both_valid
3175.2170000076294,4988623486849,0.31727510690689087,0.9381080865859985,0.35181093215942383,0.8431482911109924,3.90960693359375,4.2452545166015625,both_valid
3183.5509996414185,4988623495183,0.32634392380714417,0.8844707608222961,0.33991530537605286,0.8862460851669312,3.91888427734375,4.221954345703125,both_valid
3191.883999824524,4988623503516,0.33880048990249634,0.9147416949272156,0.35822793841362,0.9071638584136963,3.9381561279296875,4.2298431396484375,both_valid
