Time,axis0_aileron,axis1_elevator,axis2_throttle_all,axis3_rudder,indicated-altitude-ft,indicated-speed-kt,indicated-speed-fpm,indicated-track-magnetic-deg,indicated-heading-deg,airspeed-kt,groundspeed-kt,altitude-agl-ft,altitude-ft,latitude-deg,longitude-deg,balloon-lat,balloon-lon,balloon-alt,balloon-level,balloon-hit,balloons-count,balloon-scoring-closest-ft
40.8667,0.01338861046,-0.4212165366,0.85,1,1762.872078,494.5862194,4343.203906,4.209090041,24.40804728,503.4835694,506.2926585,2115.502405,2108.389479,19.78491718,-155.0517906,19.78920611,-155.05001,2376.671569,2,1,1,22.87900406
40.8833,0.01338861046,-0.4212165366,0.85,1,1766.685195,494.5084264,4381.786566,4.368660296,24.56574108,503.4202139,506.0854788,2119.592586,2112.467833,19.78495522,-155.0517807,19.78920628,-155.0500105,2376.671569,2,1,1,22.87900406
40.9167,0.01338861046,-0.4212165366,0.85,1,1774.403282,494.3621457,4458.308769,4.69007644,24.87549074,503.2929021,505.6801281,2127.820022,2120.672022,19.78503117,-155.0517606,19.78920646,-155.050011,2376.671569,2,1,1,22.87900406
40.9333,0.01080127846,-0.4212165366,0.85,1,1778.305163,494.2930478,4496.293294,4.851878626,25.02761062,503.2290059,505.4820871,2131.957123,2124.797102,19.78506908,-155.0517503,19.78920646,-155.050011,2376.671569,2,1,1,22.87900406
40.95,0.01338861046,-0.4212165366,0.85,1,1782.234191,494.2265264,4534.115587,5.014362813,25.17793316,503.1650351,505.2873025,2136.108841,2128.937002,19.78510695,-155.05174,19.78920663,-155.0500115,2376.671569,2,1,1,22.87900406
40.9667,0.01338861046,-0.4212165366,0.85,1,1786.189644,494.1625465,4571.787273,5.177500021,25.32650445,503.1010368,505.0958668,2140.275196,2133.091344,19.78514478,-155.0517296,19.78920663,-155.0500115,2376.671569,2,1,1,22.87900406
40.9833,0.01338861046,-0.4212165366,0.85,1,1790.170971,494.1010678,4609.316666,5.341262849,25.47338168,503.0370503,504.9078568,2144.455209,2137.259751,19.78518257,-155.051719,19.78920681,-155.0500119,2376.671569,2,1,1,22.87900406
41.0167,0.01338861046,-0.4212165366,0.85,1,1798.209559,493.9854107,4683.968249,5.670550092,25.76230444,502.9092892,504.5424553,2152.856702,2145.63725,19.78525801,-155.0516976,19.78920698,-155.0500124,2376.671569,2,1,1,22.87900406
41.0333,0.01338861046,-0.4212165366,0.85,1,1802.266114,493.9311036,4721.09465,5.836015679,25.90448863,502.8456043,504.3652333,2157.076625,2149.845588,19.78529567,-155.0516867,19.78920698,-155.0500124,2376.671569,2,1,1,22.87900406
41.05,0.01526517084,-0.4212165366,0.85,1,1806.347064,493.8790344,4758.087842,6.001992608,26.04525798,502.7820995,504.191757,2161.309296,2154.066485,19.78533328,-155.0516757,19.78920715,-155.0500128,2376.671569,2,1,1,22.87900406
41.0667,0.01726476278,-0.4212165366,0.85,1,1810.452064,493.8291045,4794.945773,6.168456355,26.18469465,502.7188055,504.0220837,2165.554342,2158.299565,19.78537085,-155.0516646,19.78920715,-155.0500128,2376.671569,2,1,1,22.87900406
41.0833,0.01883890996,-0.4212165366,0.85,1,1814.58074,493.7812074,4831.665259,6.33538218,26.322881,502.6557509,503.8562665,2169.811586,2162.544454,19.78540838,-155.0516534,19.78920732,-155.0500133,2376.671569,2,1,1,22.87900406
41.1167,0.03114187006,-0.4212165366,0.85,1,1822.90744,493.6910612,4904.671929,6.670527124,26.5958271,502.5304656,503.5363952,2178.358979,2171.068173,19.7854833,-155.0516306,19.78920749,-155.0500137,2376.671569,2,1,1,22.87900406
41.1333,0.03769054872,-0.4212165366,0.85,1,1827.104519,493.6485799,4940.949105,6.838701049,26.73074518,502.4682807,503.3824252,2182.649386,2175.346261,19.7855207,-155.051619,19.78920749,-155.0500137,2376.671569,2,1,1,22.87900406
41.15,0.03769054872,-0.3912284319,0.85,1,1831.323382,493.6076685,4977.06817,7.007248082,26.8647281,502.4064222,503.232472,2186.949708,2179.634676,19.78555805,-155.0516073,19.78920765,-155.0500141,2376.671569,2,1,1,22.87900406
41.1667,0.03769054872,-0.3912284319,0.85,1,1835.563451,493.5681989,5013.023565,7.176162462,26.99784194,502.3448486,503.0864668,2191.260379,2183.933054,19.78559536,-155.0515956,19.78920765,-155.0500141,2376.671569,2,1,1,22.87900406
41.1833,0.04000000119,-0.3814784561,0.85,1,1839.824118,493.5300605,5048.810254,7.345444559,27.13011393,502.2835252,502.9443607,2195.580238,2188.241033,19.78563263,-155.0515837,19.78920781,-155.0500145,2376.671569,2,1,1,22.87900406
41.2167,0.04738020667,-0.37185151,0.85,1,1848.404742,493.457576,5119.861373,7.685024044,27.3920133,502.1616253,502.6719048,2204.247891,2196.884363,19.78570703,-155.0515595,19.78920797,-155.050015,2376.671569,2,1,1,22.87900406
41.2333,0.04738020667,-0.37185151,0.85,1,1852.723448,493.4232273,5155.120056,7.855273887,27.52149654,502.1010604,502.5416175,2208.594569,2201.218997,19.78574416,-155.0515473,19.78920797,-155.050015,2376.671569,2,1,1,22.87900406
41.25,0.04738020667,-0.37185151,0.85,1,1857.060271,493.3902014,5190.198462,8.025779827,27.64986023,502.0408012,502.4154078,2212.949603,2205.561799,19.78578125,-155.0515349,19.78920812,-155.0500153,2376.671569,2,1,1,22.87900406
41.2667,0.04738020667,-0.3529667064,0.85,1,1861.414631,493.3585756,5225.095628,8.196492001,27.77698387,501.9809089,502.2934058,2217.31223,2209.912405,19.7858183,-155.0515225,19.78920812,-155.0500153,2376.671569,2,1,1,22.87900406
41.2833,0.04738020667,-0.3529667064,0.85,1,1865.785973,493.3284266,5259.811008,8.367364553,27.90275074,501.9214243,502.1757063,2221.682886,2214.27045,19.7858553,-155.0515099,19.78920828,-155.0500157,2376.671569,2,1,1,22.87900406
41.3167,0.04738020667,-0.3529667064,0.85,1,1874.57751,493.2728787,5328.6956,8.709384497,28.14973253,501.8039402,501.9537618,2230.443604,2223.007375,19.78592917,-155.0514844,19.78920842,-155.0500161,2376.671569,2,1,1,22.87900406
41.3333,0.04738020667,-0.3529667064,0.85,1,1878.996714,493.247647,5362.86428,8.880396967,28.27072796,501.7461344,501.8498887,2234.834317,2227.385505,19.78596604,-155.0514715,19.78920842,-155.0500161,2376.671569,2,1,1,22.87900406
41.35,0.05445512658,-0.3529667064,0.85,1,1883.430904,493.2241884,5396.849533,9.05132314,28.38996079,501.6890777,501.7509803,2239.230755,2231.769569,19.78600287,-155.0514585,19.78920857,-155.0500165,2376.671569,2,1,1,22.87900406
41.3667,0.05445512658,-0.3529667064,0.85,1,1887.8796,493.2025214,5430.649802,9.222100652,28.50739813,501.6328568,501.6571919,2243.632531,2236.15918,19.78603965,-155.0514453,19.78920857,-155.0500165,2376.671569,2,1,1,22.87900406
41.3833,0.05445512658,-0.3529667064,0.85,1,1892.342313,493.1826322,5464.262747,9.392668313,28.62303843,501.5775565,501.5686702,2248.039256,2240.553949,19.78607638,-155.0514321,19.78920871,-155.0500168,2376.671569,2,1,1,22.87900406
41.4167,0.05445512658,-0.3079077154,0.85,1,1901.307703,493.1479554,5530.913249,9.7329649,28.84907698,501.4699542,501.407812,2256.867173,2249.357385,19.78614973,-155.0514052,19.78920884,-155.0500172,2376.671569,2,1,1,22.87900406
41.4333,0.05445512658,-0.3079077154,0.85,1,1905.809261,493.1329633,5563.942899,9.902644547,28.95957995,501.4176354,501.3354389,2261.287581,2253.765266,19.78618633,-155.0513916,19.78920884,-155.0500172,2376.671569,2,1,1,22.87900406
41.45,0.05445512658,-0.3079077154,0.85,1,1910.322601,493.1194103,5596.770276,10.0719771,29.06842579,501.3663079,501.2684384,2265.711367,2258.176735,19.7862229,-155.0513779,19.78920897,-155.0500175,2376.671569,2,1,1,22.87900406
41.4667,0.05445512658,-0.3079077154,0.85,1,1914.847101,493.1072511,5629.391821,10.24091546,29.17558829,501.3160138,501.2068767,2270.138541,2262.591404,19.78625942,-155.0513641,19.78920897,-155.0500175,2376.671569,2,1,1,22.87900406
41.4833,0.05445512658,-0.3079077154,0.85,1,1919.382128,493.0964603,5661.804258,10.40941625,29.28103444,501.2667889,501.1508064,2274.568112,2267.00888,19.78629589,-155.0513501,19.7892091,-155.0500178,2376.671569,2,1,1,22.87900406
41.5167,0.05445512658,-0.3079077154,0.85,1,1928.481197,493.0789184,5725.990018,10.74493484,29.48664023,501.1716816,501.0553245,2283.435285,2275.850693,19.78636872,-155.0513219,19.78920922,-155.0500181,2376.671569,2,1,1,22.87900406
41.5333,0.05445512658,-0.3079077154,0.85,1,1933.043948,493.0721518,5757.757903,10.91185604,29.58673395,501.1258964,501.0160463,2287.870903,2280.274247,19.78640507,-155.0513077,19.78920922,-155.0500181,2376.671569,2,1,1,22.87900406
41.55,0.05445512658,-0.3079077154,0.85,1,1937.614646,493.06671,5789.305534,11.07814864,29.6849987,501.0813674,500.9825109,2292.308953,2284.699044,19.78644138,-155.0512933,19.78920933,-155.0500184,2376.671569,2,1,1,22.87900406
41.5667,0.05445512658,-0.3079077154,0.85,1,1942.19264,493.0625676,5820.630029,11.24376481,29.78144734,501.0381461,500.9547773,2296.746842,2289.124691,19.78647765,-155.0512788,19.78920933,-155.0500184,2376.671569,2,1,1,22.87900406
41.5833,0.05445512658,-0.2886428593,0.85,1,1946.777268,493.0596771,5851.72826,11.40866171,29.87611881,500.9962716,500.9328791,2301.185377,2293.550796,19.78651387,-155.0512642,19.78920943,-155.0500186,2376.671569,2,1,1,22.87900406
41.6167,0.05445512658,-0.2823486758,0.85,1,1955.963736,493.057347,5913.232863,11.73620733,30.06035318,500.9165381,500.9064196,2310.062031,2302.402825,19.7865862,-155.0512347,19.78920953,-155.0500188,2376.671569,2,1,1,22.87900406
41.6333,0.04738020667,-0.2823486758,0.85,1,1960.564209,493.0577576,5943.633039,11.89881551,30.1499948,500.8786744,500.9017841,2314.49998,2306.82798,19.7866223,-155.0512198,19.78920953,-155.0500188,2376.671569,2,1,1,22.87900406
41.65,0.04000000119,-0.2823486758,0.85,1,1965.168592,493.0591494,5973.794708,12.0606065,30.23801409,500.8421681,500.9028651,2318.936633,2311.252051,19.78665836,-155.0512047,19.78920962,-155.0500191,2376.671569,2,1,1,22.87900406
41.6667,0.03769054872,-0.2823486758,0.85,1,1969.776199,493.0614812,6003.71533,12.22155475,30.32443161,500.8070284,500.9096378,2323.371612,2315.674661,19.78669439,-155.0511896,19.78920962,-155.0500191,2376.671569,2,1,1,22.87900406
41.6833,0.03769054872,-0.2823486758,0.85,1,1974.386348,493.0647138,6033.392591,12.38163687,30.40926928,500.7732602,500.9220689,2327.80514,2320.095434,19.78673037,-155.0511744,19.7892097,-155.0500193,2376.671569,2,1,1,22.87900406
41.7167,0.03769054872,-0.2659244641,0.85,1,1983.611584,493.0737409,6092.008911,12.69911394,30.57429024,500.7098473,500.9637446,2336.664754,2328.929976,19.78680222,-155.0511435,19.78920977,-155.0500194,2376.671569,2,1,1,22.87900406
41.7333,0.03769054872,-0.2659244641,0.85,1,1988.225352,493.0794695,6120.944647,12.85648201,30.65450396,500.6801773,500.9928592,2341.090504,2333.34301,19.78683809,-155.051128,19.78920977,-155.0500194,2376.671569,2,1,1,22.87900406
41.75,0.03325537917,-0.2539446364,0.85,1,1992.839033,493.085986,6149.630446,13.01290685,30.73318534,500.6518707,501.0274386,2345.512931,2337.752735,19.78687391,-155.0511123,19.78920984,-155.0500196,2376.671569,2,1,1,22.87900406
41.7667,0.02910815707,-0.2599156265,0.85,1,1997.452009,493.0932836,6178.065463,13.16837161,30.81032833,500.6249183,501.0674199,2349.932075,2342.158791,19.78690971,-155.0510965,19.78920984,-155.0500196,2376.671569,2,1,1,22.87900406
41.7833,0.02910815707,-0.2422409077,0.85,1,2002.063684,493.1013614,6206.249185,13.32286138,30.88591971,500.599316,501.1127479,2354.346379,2346.560822,19.78694546,-155.0510807,19.78920989,-155.0500197,2376.671569,2,1,1,22.87900406
41.8333,0.02221139327,-0.2270460344,0.85,1,2011.280867,493.1198897,6261.862443,13.62885548,31.03234519,500.5521029,501.2191545,2363.162267,2355.351405,19.78701686,-155.0510486,19.78920993,-155.0500198,2376.671569,2,1,1,22.87900406
41.8333,0.02221139327,-0.2270460344,0.85,1,2011.280867,493.1198897,6261.862443,13.62885548,31.03234519,500.5521029,501.2191545,2363.162267,2355.351405,19.78701686,-155.0510486,19.78920993,-155.0500198,2376.671569,2,1,1,22.87900406
41.85,0.01338861046,-0.2270460344,0.85,1,2020.39824,493.1925802,6309.615715,13.93076524,31.17209043,500.5039542,501.3461199,2371.958418,2364.121708,19.78708811,-155.0510162,19.78920996,-155.0500199,2376.671569,2,1,1,22.87900406
41.8667,0.01338861046,-0.21595865,0.85,1,2024.909861,493.1704104,6337.686786,14.08012423,31.23927115,500.4911402,501.4172083,2376.347314,2368.498403,19.78712368,-155.0509998,19.78920996,-155.0500199,2376.671569,2,1,1,22.87900406
41.8833,0.01338861046,-0.2051764464,0.85,1,2029.446765,493.169643,6365.324653,14.22838848,31.30454867,500.4734749,501.4933126,2380.730909,2372.86901,19.78715922,-155.0509833,19.78920998,-155.0500199,2376.671569,2,1,1,22.87900406
41.9167,0.008497106842,-0.191211869,0.85,1,2038.567425,493.1924563,6419.425633,14.52153159,31.42904286,500.4421146,501.6603162,2389.478063,2381.590635,19.78723019,-155.05095,19.78920998,-155.0500199,2376.671569,2,1,1,22.87900406
41.9333,0.005851252377,-0.1711877249,0.85,1,2043.140364,493.2089487,6445.940022,14.66635265,31.48804206,500.4284355,501.7511326,2393.840766,2385.940997,19.78726563,-155.0509332,19.78920998,-155.0500199,2376.671569,2,1,1,22.87900406
41.95,0.005851252377,-0.1584534434,0.85,1,2047.716381,493.2272921,6472.125135,14.80994923,31.54471547,500.4161276,501.8468065,2398.196653,2390.283957,19.78730103,-155.0509164,19.78920997,-155.0500199,2376.671569,2,1,1,22.87900406
41.9667,0.005851252377,-0.1492138963,0.85,1,2052.292558,493.2471823,6497.998304,14.95227966,31.5989502,500.4052138,501.947314,2402.544801,2394.619195,19.7873364,-155.0508994,19.78920997,-155.0500199,2376.671569,2,1,1,22.87900406
41.9833,0.005851252377,-0.1462112802,0.85,1,2056.86663,493.2685314,6523.574763,15.09337546,31.65063944,500.3956185,502.0524867,2406.885093,2398.946392,19.78737173,-155.0508823,19.78920994,-155.0500198,2376.671569,2,1,1,22.87900406
42.0167,0.002805192205,-0.1287707575,0.85,1,2066.001912,493.3157232,6573.888587,15.37170209,31.74591964,500.3805672,502.2768789,2415.539447,2407.575413,19.78744231,-155.0508479,19.78920989,-155.0500197,2376.671569,2,1,1,22.87900406
42.0333,0.002805192205,-0.1177588902,0.85,1,2070.560776,493.3417093,6598.646538,15.50879544,31.78933524,500.3752529,502.3961786,2419.853886,2411.876613,19.78747755,-155.0508306,19.78920989,-155.0500197,2376.671569,2,1,1,22.87900406
42.05,0.002805192205,-0.1177588902,0.85,1,2075.112673,493.3693542,6623.149224,15.64443929,31.82989797,500.3714659,502.5201985,2424.158417,2416.168528,19.78751277,-155.0508131,19.78920982,-155.0500196,2376.671569,2,1,1,22.87900406
42.0667,0.002805192205,-0.1177588902,0.85,1,2079.656999,493.3986722,6647.402713,15.77859192,31.86762165,500.3692343,502.6489053,2428.453135,2420.450854,19.78754795,-155.0507956,19.78920982,-155.0500196,2376.671569,2,1,1,22.87900406
42.0833,0.002035898183,-0.1177588902,0.85,1,2084.193275,493.4296627,6671.411719,15.91120653,31.90253935,500.3685969,502.7822758,2432.738739,2424.723288,19.7875831,-155.050778,19.78920974,-155.0500193,2376.671569,2,1,1,22.87900406
42.1167,0.0001890179112,-0.1021638113,0.85,1,2093.240163,493.4965767,6718.70911,16.17165219,31.96422577,500.3722412,503.0628696,2441.278012,2433.2373,19.78765332,-155.0507424,19.78920962,-155.0500191,2376.671569,2,1,1,22.87900406
42.1333,-2.328377491e-10,-0.09721151081,0.85,1,2097.750121,493.5324031,6742.001318,16.29942477,31.99119932,500.3765535,503.2099637,2445.531698,2437.478297,19.78768839,-155.0507246,19.78920962,-155.0500191,2376.671569,2,1,1,22.87900406
42.15,-2.328377491e-10,-0.07216481382,0.85,1,2102.250684,493.5697174,6765.057027,16.42553574,32.01575814,500.382532,503.3614806,2449.774305,2441.708243,19.78772343,-155.0507066,19.78920949,-155.0500187,2376.671569,2,1,1,22.87900406
42.1667,-2.328377491e-10,-0.07008132938,0.85,0.9444571733,2106.74155,493.6084382,6787.87651,16.54997493,32.03803624,500.3901144,503.5173769,2454.005954,2445.926861,19.78775844,-155.0506885,19.78920949,-155.0500187,2376.671569,2,1,1,22.87900406
42.1833,-2.328377491e-10,-0.05817713093,0.85,0.8809491396,2111.22245,493.6485796,6810.462886,16.6727963,32.05814432,500.398852,503.6780279,2458.225323,2450.133831,19.78779343,-155.0506704,19.78920932,-155.0500183,2376.671569,2,1,1,22.87900406
42.2167,-2.328377491e-10,-0.03769054872,0.85,0.8333409429,2120.154198,493.736023,6854.991765,16.91377538,32.09174089,500.4186226,504.0142721,2466.62835,2458.511153,19.78786333,-155.0506338,19.78920912,-155.0500178,2376.671569,2,1,1,22.87900406
42.2333,-2.328377491e-10,-0.02910815707,0.85,0.8333409429,2124.605913,493.7864982,6876.989112,17.03191752,32.10493974,500.4295955,504.1898163,2470.81052,2462.680621,19.78789825,-155.0506154,19.78920912,-155.0500178,2376.671569,2,1,1,22.87900406
42.25,-2.328377491e-10,-0.01938738246,0.85,0.8174715638,2129.049646,493.8443008,6898.860404,17.14845,32.11553867,500.4415529,504.3699884,2474.979489,2466.836729,19.78793314,-155.0505969,19.78920889,-155.0500173,2376.671569,2,1,1,22.87900406
42.2667,-6.127567396e-05,-0.01163507966,0.85,0.7539635301,2133.4872,493.91155,6920.649925,17.26332901,32.12347231,500.4548874,504.5543006,2479.134908,2470.979137,19.78796801,-155.0505784,19.78920889,-155.0500173,2376.671569,2,1,1,22.87900406
42.2833,-6.127567396e-05,-0.01163507966,0.85,0.7063553929,2137.920862,493.98992,6942.400811,17.37653552,32.12877153,500.469741,504.742557,2483.275494,2475.107574,19.78800286,-155.0505597,19.78920861,-155.0500166,2376.671569,2,1,1,22.87900406
42.3167,-6.127567396e-05,-0.004712869529,0.85,0.6666819453,2146.787479,494.1849017,6985.948113,17.59799267,32.13179459,500.5041977,505.1304968,2491.514862,2483.321484,19.78807249,-155.0505222,19.78920829,-155.0500158,2376.671569,2,1,1,22.87900406
42.3333,-6.127567396e-05,-0.004712869529,0.85,0.6666819453,2151.226552,494.3035505,7007.818697,17.70622204,32.12968905,500.5240985,505.3298995,2495.612143,2487.406486,19.78810727,-155.0505033,19.78920829,-155.0500158,2376.671569,2,1,1,22.87900406
42.35,-6.127567396e-05,-0.003697515816,0.85,0.6666819453,2155.673766,494.4373629,7029.795083,17.81271407,32.12533243,500.5464277,505.5322901,2499.694843,2491.476629,19.78814204,-155.0504844,19.78920792,-155.0500148,2376.671569,2,1,1,22.87900406
42.3667,-6.127567396e-05,-0.002805192205,0.85,0.6269779801,2160.132253,494.5864259,7051.895205,17.91740653,32.11895799,500.5716215,505.7372289,2503.761918,2495.531888,19.78817679,-155.0504653,19.78920792,-155.0500148,2376.671569,2,1,1,22.87900406
42.3833,-6.127567396e-05,-0.002805192205,0.85,0.5793697834,2164.604841,494.7500475,7074.125581,18.02031146,32.11088797,500.5995161,505.9448587,2507.814348,2499.57226,19.78821152,-155.0504462,19.78920749,-155.0500137,2376.671569,2,1,1,22.87900406
42.4583,-6.127567396e-05,-0.0008663987972,0.85,0.4523842335,2173.601587,495.1174977,7118.972349,18.22089175,32.09079096,500.6626974,506.3685826,2515.873765,2507.608087,19.78828092,-155.0504078,19.78920699,-155.0500124,2376.671569,2,1,1,22.87900406
42.4583,-6.127567396e-05,-0.0008663987972,0.85,0.4523842335,2173.601587,495.1174977,7118.972349,18.22089175,32.09079096,500.6626974,506.3685826,2515.873765,2507.608087,19.78828092,-155.0504078,19.78920699,-155.0500124,2376.671569,2,1,1,22.87900406
42.4583,-6.127567396e-05,-0.0008663987972,0.85,0.4523842335,2173.601587,495.1174977,7118.972349,18.22089175,32.09079096,500.6626974,506.3685826,2515.873765,2507.608087,19.78828092,-155.0504078,19.78920699,-155.0500124,2376.671569,2,1,1,22.87900406
42.4833,-0.0009775462242,2.328377491e-10,0.85,0.3889066875,2189.032483,496.0193701,7176.621546,18.5545023,32.0470065,500.7837545,507.1364468,2529.830407,2521.525156,19.78840222,-155.0503399,19.78920593,-155.0500095,2376.671569,2,1,1,22.87900406
42.4833,-0.0009775462242,2.328377491e-10,0.85,0.3889066875,2189.032483,496.0193701,7176.621546,18.5545023,32.0470065,500.7837545,507.1364468,2529.830407,2521.525156,19.78840222,-155.0503399,19.78920593,-155.0500095,2376.671569,2,1,1,22.87900406
42.5167,-0.0009775462242,6.127567396e-05,0.85,0.2857251763,2200.019704,496.5099067,7240.506806,18.77884311,32.0135588,500.9151769,507.697836,2539.684794,2531.352277,19.78848876,-155.0502908,19.78920538,-155.050008,2376.671569,2,1,1,22.87900406
42.5333,-0.001237072766,6.127567396e-05,0.85,0.2460517287,2204.594692,496.7653618,7266.263076,18.86532487,32.00071598,500.9675702,507.9239099,2543.600262,2535.257177,19.78852335,-155.0502711,19.78920454,-155.0500056,2376.671569,2,1,1,22.87900406
42.55,-0.002198763447,6.127567396e-05,0.85,0.2222476602,2209.248626,497.037416,7291.599711,18.95023392,31.98861583,501.022612,508.1511366,2547.500475,2539.147466,19.78855793,-155.0502513,19.78920454,-155.0500056,2376.671569,2,1,1,22.87900406
42.5667,-0.004946144564,6.127567396e-05,0.85,0.1587396115,2213.96417,497.3185734,7316.552086,19.03354168,31.97748956,501.0802399,508.3795145,2551.385939,2543.023255,19.78859249,-155.0502315,19.78920356,-155.0500027,2376.671569,2,1,1,22.87900406
42.5833,-0.004946144564,6.127567396e-05,0.85,0.119066149,2218.727175,497.6050306,7341.143932,19.115205,31.96750727,501.1405478,508.6085826,2555.256969,2546.884658,19.78862705,-155.0502116,19.78920356,-155.0500027,2376.671569,2,1,1,22.87900406
42.6167,-0.007388102165,6.127567396e-05,0.85,0.03175402433,2228.350576,498.1846526,7389.278517,19.27357719,31.9519592,501.2699233,509.0659816,2562.956302,2554.565283,19.78869613,-155.0501716,19.78920242,-155.0499992,2376.671569,2,1,1,22.87900406
42.6333,-0.01283649058,6.127567396e-05,0.85,0.01588464156,2233.192503,498.473663,7412.807045,19.35038801,31.94694069,501.3390392,509.2934577,2566.785256,2558.38516,19.78873065,-155.0501515,19.78920108,-155.0499948,2376.671569,2,1,1,22.87900406
42.65,-0.02381296126,6.127567396e-05,0.85,-1.525902189e-05,2238.044043,498.7593674,7435.95088,19.42568072,31.94400032,501.4109855,509.5197687,2570.600432,2562.191904,19.78876516,-155.0501314,19.78920108,-155.0499948,2376.671569,2,1,1,22.87900406
42.6667,-0.02954716267,0.0001873433421,0.85,-1.525902189e-05,2242.898163,499.0398006,7458.68342,19.49947821,31.94320887,501.4855906,509.7447631,2574.403016,2565.985898,19.78879967,-155.0501112,19.78919951,-155.0499893,2376.671569,2,1,1,22.87900406
42.6833,-0.02954716267,0.0009775462242,0.85,-1.525902189e-05,2247.748301,499.3132319,7480.975814,19.57170527,31.94459432,501.5626717,509.9684832,2578.192786,2569.767511,19.78883416,-155.0500909,19.78919951,-155.0499893,2376.671569,2,1,1,22.87900406
42.7167,-0.08356850074,0.004946144564,0.85,-1.525902189e-05,2257.412327,499.8338069,7524.130215,19.7115168,31.95390727,501.7234384,510.4116522,2585.736318,2577.294985,19.78890313,-155.0500502,19.78919768,-155.049982,2376.671569,2,1,1,22.87900406
42.7333,-0.1076793153,0.01466783957,0.85,-1.525902189e-05,2262.214984,500.0791161,7544.944754,19.77921145,31.96181714,501.8067698,510.6309377,2589.490584,2581.041522,19.7889376,-155.0500298,19.78919558,-155.0499724,2376.671569,2,1,1,22.87900406
42.75,-0.1348419808,0.01562929183,0.85,-1.525902189e-05,2266.991222,500.313678,7565.225998,19.84550674,31.97181394,501.8918372,510.8485831,2593.233438,2584.777027,19.78897206,-155.0500094,19.78919558,-155.0499724,2376.671569,2,1,1,22.87900406
42.7667,-0.1587694459,0.02203889408,0.85,-0.007827877998,2271.73642,500.5371996,7584.961006,19.91044346,31.98379135,501.978468,511.0644997,2596.965412,2588.501818,19.78900651,-155.0499888,19.78919331,-155.049959,2376.671569,2,1,1,22.87900406
42.7833,-0.1948588947,0.02203889408,0.85,-0.007827877998,2276.446396,500.7495667,7604.141469,19.97406974,31.99763942,502.0665004,511.2786076,2600.687232,2592.216207,19.78904096,-155.0499683,19.78919331,-155.049959,2376.671569,2,1,1,22.87900406
42.825,-0.3163987399,0.03229406695,0.85,-0.007827877998,2285.746287,501.1412193,7640.82772,20.09757874,32.03049309,502.2463892,511.701217,2608.100081,2599.614998,19.78910984,-155.049927,19.78919131,-155.0499394,2376.671569,2,1,1,22.87900406
42.825,-0.3163987399,0.03229406695,0.85,-0.007827877998,2285.746287,501.1412193,7640.82772,20.09757874,32.03049309,502.2463892,511.701217,2608.100081,2599.614998,19.78910984,-155.049927,19.78919131,-155.0499394,2376.671569,2,1,1,22.87900406
42.85,-0.3433153499,0.03516304526,0.85,-0.007827877998,2292.582035,501.4252717,7665.064215,20.18704837,32.05912085,502.3817953,512.0130283,2613.634582,2605.139072,19.78916147,-155.0498959,19.78919196,-155.0498992,2376.671569,2,1,1,22.87900406
42.8667,-0.3713306263,0.03516304526,0.85,-0.007827877998,2299.270585,501.6719569,7688.529666,20.27402268,32.09066767,502.5217851,512.3200788,2619.148546,2610.642874,19.7892131,-155.0498647,19.78919873,-155.0498606,2376.671569,2,1,1,22.87900406
42.8833,-0.3713306263,0.03516304526,0.85,-0.03126573563,2303.664625,501.8078151,7704.969505,20.33072081,32.1130903,502.618548,512.5220245,2622.813292,2614.301332,19.78924751,-155.0498439,19.78919873,-155.0498606,2376.671569,2,1,1,22.87900406
42.9167,-0.3906178475,0.03516304526,0.85,-0.05470359325,2312.34282,502.0759697,7736.12043,20.44125823,32.16062922,502.808708,512.9190782,2630.118779,2621.593827,19.7893163,-155.0498021,19.78923208,-155.0497855,2376.671569,2,1,1,22.87900406
42.9333,-0.4487885305,0.03516304526,0.85,-0.07814145088,2316.619352,502.2019429,7750.895725,20.49519523,32.18549501,502.9044146,513.1141437,2633.759099,2625.228448,19.7893507,-155.0497811,19.7893177,-155.0497085,2376.671569,2,1,1,22.87900406
42.95,-0.4726496935,0.03516304526,0.85,-0.1015793085,2320.850994,502.3215688,7765.179294,20.5483147,32.21094976,503.0004201,513.3069221,2637.392708,2628.855692,19.78938508,-155.0497601,19.7893177,-155.0497085,2376.671569,2,1,1,22.87900406
42.9667,-0.4943783954,0.03516304526,0.85,-0.1015793085,2325.036511,502.435048,7779.001683,20.60066905,32.23689824,503.0966989,513.497518,2641.018671,2632.47583,19.78941946,-155.0497391,19.78942066,-155.0496848,2376.671569,2,1,1,22.87900406
42.9833,-0.4943783954,0.03516304526,0.85,-0.1250171661,2329.175414,502.5429033,7792.392951,20.6524632,32.26324647,503.1933128,513.6861325,2644.638035,2636.08912,19.78945384,-155.049718,19.78942066,-155.0496848,2376.671569,2,1,1,22.87900406
43.0333,-0.6103463471,0.03516304526,0.85,-0.1250171661,2337.314384,502.7440383,7817.998874,20.75440679,32.31668907,503.3872839,514.0575353,2651.855717,2643.296136,19.78952257,-155.0496757,19.78948796,-155.0496976,2376.671569,2,-1,2,246.0668111
43.0333,-0.6103463471,0.03516304526,0.85,-0.1250171661,2337.314384,502.7440383,7817.998874,20.75440679,32.31668907,503.3872839,514.0575353,2651.855717,2643.296136,19.78952257,-155.0496757,19.78948796,-155.0496976,2376.671569,2,-1,2,246.0668111
