timestamp_ms,timestamp_raw,Left_X,Left_Y,Right_X,Right_Y,Left_Pupil_Diameter,Right_Pupil_Diameter,Validity
2133.5340003967285,4989328409119,0.8705604076385498,-0.9622533917427063,1.0004878044128418,-0.9953036308288574,3.2345733642578125,3.200592041015625,both_valid
2141.8680000305176,4989328417453,0.8769677877426147,-0.9766677618026733,1.0113152265548706,-0.9976597428321838,3.207305908203125,3.204864501953125,both_valid
2150.201000213623,4989328425786,0.8751123547554016,-0.9732603430747986,1.0142472982406616,-1.0029951333999634,3.2066802978515625,3.2130889892578125,both_valid
2158.534999847412,4989328434120,0.8801282644271851,-0.9682562351226807,1.0166711807250977,-1.0018045902252197,3.2102813720703125,3.1904144287109375,both_valid
2166.8690004348755,4989328442454,0.8849321007728577,-0.9697231650352478,1.0077787637710571,-0.9958763122558594,3.2131195068359375,3.183685302734375,both_valid
2175.2019996643066,4989328450787,0.8783959150314331,-0.975543200969696,1.0154953002929688,-1.0142828226089478,3.2090606689453125,3.186248779296875,both_valid
2183.534999847412,4989328459120,0.8807147145271301,-0.9841150641441345,1.0091147422790527,-1.0095906257629395,3.2153778076171875,3.1789398193359375,both_valid
2191.8690004348755,4989328467454,0.8730875253677368,-0.9813789129257202,1.024747371673584,-0.9865900874137878,3.219940185546875,3.208648681640625,both_valid
2200.2019996643066,4989328475787,0.8710399270057678,-0.9671606421470642,1.004429817199707,-0.9816584587097168,3.1927642822265625,3.1830291748046875,both_valid
2208.534999847412,4989328484120,0.8749421834945679,-0.9422736167907715,1.002169132232666,-0.9802017211914062,3.181640625,3.2149505615234375,both_valid
2216.8690004348755,4989328492454,0.7888748049736023,-1.0126625299453735,0.9543452262878418,-0.6301600337028503,3.2261810302734375,2.929595947265625,both_valid
2225.201000213623,4989328500786,,,,,nan,nan,invalid
2233.534999847412,4989328509120,,,,,nan,nan,invalid
2241.8680000305176,4989328517453,,,,,nan,nan,invalid
2250.201000213623,4989328525786,,,,,nan,nan,invalid
2258.534999847412,4989328534120,,,,,nan,nan,invalid
2266.8680000305176,4989328542453,,,,,nan,nan,invalid
2275.2030000686646,4989328550788,,,,,nan,nan,invalid
2283.53600025177,4989328559121,,,,,nan,nan,invalid
2291.869999885559,4989328567455,,,,,nan,nan,invalid
2300.2030000686646,4989328575788,,,,,nan,nan,invalid
2308.53600025177,4989328584121,,,,,nan,nan,invalid
2316.8780002593994,4989328592463,,,,,nan,nan,invalid
2325.2109994888306,4989328600796,0.2438410371541977,0.6075087189674377,0.30168288946151733,0.7304937243461609,2.9609832763671875,2.743011474609375,both_valid
2333.545000076294,4989328609130,0.2923416197299957,0.5784249305725098,0.34246134757995605,0.6194639801979065,3.1288299560546875,3.1021881103515625,both_valid
2341.878999710083,4989328617464,0.27650973200798035,0.56076979637146,0.3289493918418884,0.544437825679779,3.072723388671875,3.1612091064453125,both_valid
2350.2119998931885,4989328625797,0.288869172334671,0.550082266330719,0.30572763085365295,0.5276261568069458,3.0445709228515625,3.221954345703125,both_valid
2358.543999671936,4989328634129,0.2904566526412964,0.588683545589447,0.3121381402015686,0.547806978225708,3.08111572265625,3.1498260498046875,both_valid
2366.8780002593994,4989328642463,0.2921663820743561,0.6210653781890869,0.3082486093044281,0.5725458860397339,3.0449676513671875,3.18621826171875,both_valid
2375.2109994888306,4989328650796,0.3105497360229492,0.6333710551261902,0.30339738726615906,0.5959898233413696,3.0782318115234375,3.1699066162109375,both_valid
2383.543999671936,4989328659129,0.3103267252445221,0.6280302405357361,0.3113771975040436,0.5952402949333191,3.0359649658203125,3.146820068359375,both_valid
2391.880000114441,4989328667465,0.30693358182907104,0.6269204616546631,0.30864477157592773,0.610834002494812,3.09075927734375,3.1886138916015625,both_valid
2400.2130002975464,4989328675798,0.30476701259613037,0.6352397203445435,0.3095177412033081,0.6000864505767822,3.052764892578125,3.155426025390625,both_valid
2408.5459995269775,4989328684131,0.2936076521873474,0.6057583093643188,0.32254958152770996,0.5915851593017578,3.0511016845703125,3.17962646484375,both_valid
2416.880000114441,4989328692465,0.29235368967056274,0.5999594926834106,0.2989750802516937,0.6120527982711792,3.0705413818359375,3.1422271728515625,both_valid
2425.2130002975464,4989328700798,0.3079068064689636,0.574515163898468,0.3149498701095581,0.5844383239746094,3.0431365966796875,3.163482666015625,both_valid
2433.5459995269775,4989328709131,0.2956511378288269,0.5677262544631958,0.31402653455734253,0.5866705775260925,3.04840087890625,3.1711578369140625,both_valid
2441.878999710083,4989328717464,0.29213830828666687,0.5914735794067383,0.3000803291797638,0.5800904631614685,3.0574951171875,3.17303466796875,both_valid
2450.2170000076294,4989328725802,0.2951541841030121,0.6126081347465515,0.3076510727405548,0.5667200088500977,3.084320068359375,3.1473236083984375,both_valid
2458.550000190735,4989328734135,0.2939545810222626,0.6013979911804199,0.28809720277786255,0.5983597040176392,3.0788116455078125,3.1706390380859375,both_valid
2466.883999824524,4989328742469,0.29781395196914673,0.6249711513519287,0.29649850726127625,0.5893229246139526,3.0771636962890625,3.1953277587890625,both_valid
2475.2170000076294,4989328750802,0.2842103838920593,0.6416401863098145,0.3005909323692322,0.5892472267150879,3.066436767578125,3.1778106689453125,both_valid
2483.550000190735,4989328759135,0.2881317138671875,0.624851405620575,0.2955350875854492,0.5887706279754639,3.042633056640625,3.1710662841796875,both_valid
2491.8830003738403,4989328767468,0.29729464650154114,0.6382696628570557,0.30879753828048706,0.5630919337272644,3.070587158203125,3.1758270263671875,both_valid
2500.2170000076294,4989328775802,0.2985202670097351,0.6406629681587219,0.2895110249519348,0.5916805863380432,3.0978240966796875,3.174102783203125,both_valid
2508.550000190735,4989328784135,0.2969212234020233,0.639726459980011,0.3120693564414978,0.5877312421798706,3.083984375,3.2127227783203125,both_valid
2516.8830003738403,4989328792468,0.321967750787735,0.6429076790809631,0.31144583225250244,0.5927379727363586,3.1022491455078125,3.203857421875,both_valid
2525.2170000076294,4989328800802,0.3040476143360138,0.6238923668861389,0.30877137184143066,0.5979635119438171,3.05908203125,3.190032958984375,both_valid
2533.550000190735,4989328809135,0.3071153163909912,0.6286616325378418,0.28983065485954285,0.6072535514831543,3.1035919189453125,3.2079925537109375,both_valid
2541.8830003738403,4989328817468,0.2976975739002228,0.6107053756713867,0.31344231963157654,0.5891287922859192,3.085418701171875,3.2059478759765625,both_valid
2550.2170000076294,4989328825802,0.31483542919158936,0.6037106513977051,0.3011713922023773,0.5899071097373962,3.0871429443359375,3.191864013671875,both_valid
2558.550000190735,4989328834135,0.2596077024936676,0.6700193285942078,0.27189895510673523,0.6189825534820557,3.0909576416015625,3.2199554443359375,both_valid
2566.8830003738403,4989328842468,0.17781396210193634,0.7260578870773315,0.16167505085468292,0.7755268812179565,3.11737060546875,3.2156829833984375,both_valid
2575.220000267029,4989328850805,0.16069930791854858,0.7973449230194092,0.16423934698104858,0.8219073414802551,3.1353759765625,3.212799072265625,both_valid
2583.55299949646,4989328859138,0.1777932047843933,0.7952277660369873,0.17644836008548737,0.7869875431060791,3.130462646484375,3.236480712890625,both_valid
2591.8859996795654,4989328867471,0.17875121533870697,0.8046544790267944,0.14921844005584717,0.7651073932647705,3.1363372802734375,3.20404052734375,both_valid
2600.220000267029,4989328875805,0.1540076732635498,0.8079346418380737,0.1553242951631546,0.7997311949729919,3.127685546875,3.2408447265625,both_valid
2608.55299949646,4989328884138,0.15402980148792267,0.8224547505378723,0.1608736515045166,0.8026913404464722,3.1593170166015625,3.246246337890625,both_valid
2616.8859996795654,4989328892471,0.14277784526348114,0.8111615777015686,0.14509737491607666,0.8104286789894104,3.1124114990234375,3.2389984130859375,both_valid
2625.2209997177124,4989328900806,0.17136037349700928,0.779322624206543,0.14056450128555298,0.8035067319869995,3.1453094482421875,3.2322540283203125,both_valid
2633.553999900818,4989328909139,0.15344172716140747,0.7695708870887756,0.16423901915550232,0.8008822798728943,3.158447265625,3.2697906494140625,both_valid
2641.8859996795654,4989328917471,0.1613297015428543,0.766485333442688,0.17246510088443756,0.8046582341194153,3.1578369140625,3.27734375,both_valid
2650.220000267029,4989328925805,0.148708313703537,0.7807313203811646,0.15374842286109924,0.8042938709259033,3.1907196044921875,3.285186767578125,both_valid
2658.55299949646,4989328934138,0.16148585081100464,0.8065358400344849,0.13609091937541962,0.7909956574440002,3.1763763427734375,3.239166259765625,both_valid
2666.8859996795654,4989328942471,0.1632768213748932,0.8119621276855469,0.16738003492355347,0.7805618643760681,3.2063446044921875,3.317138671875,both_valid
2675.2209997177124,4989328950806,0.17492474615573883,0.8296687006950378,0.15694791078567505,0.7881161570549011,3.211639404296875,3.2963104248046875,both_valid
2683.553999900818,4989328959139,0.16571635007858276,0.8096900582313538,0.14124687016010284,0.7800875902175903,3.1793670654296875,3.3182373046875,both_valid
2691.8870000839233,4989328967472,0.16325554251670837,0.8129502534866333,0.1517370045185089,0.7962355017662048,3.2191162109375,3.294036865234375,both_valid
2700.2209997177124,4989328975806,0.16360020637512207,0.8227989673614502,0.16510526835918427,0.792535662651062,3.213623046875,3.3285064697265625,both_valid
2708.557999610901,4989328984143,0.16052794456481934,0.8032301664352417,0.16308273375034332,0.7995187044143677,3.2159576416015625,3.3413848876953125,both_valid
2716.8909997940063,4989328992476,0.16746139526367188,0.8041079640388489,0.1618926078081131,0.7983562350273132,3.218475341796875,3.324310302734375,both_valid
2725.2250003814697,4989329000810,0.14866681396961212,0.7893882393836975,0.15759488940238953,0.7963355779647827,3.2159881591796875,3.3686065673828125,both_valid
2733.557999610901,4989329009143,0.1538117527961731,0.7746115922927856,0.14429424703121185,0.7980349659919739,3.214569091796875,3.34173583984375,both_valid
2741.8909997940063,4989329017476,0.16816532611846924,0.7853010296821594,0.168156236410141,0.7906975746154785,3.243682861328125,3.362945556640625,both_valid
2750.2250003814697,4989329025810,0.09928305447101593,0.8414788246154785,0.10403136909008026,0.8064483404159546,3.2547760009765625,3.3630828857421875,both_valid
2758.557999610901,4989329034143,0.002761301351711154,0.9180949330329895,0.003821912221610546,0.9060547351837158,3.260345458984375,3.385650634765625,both_valid
2766.8909997940063,4989329042476,-0.011382527649402618,0.9336085319519043,-0.024579422548413277,0.9140622615814209,3.2600555419921875,3.3936309814453125,both_valid
2775.2250003814697,4989329050810,0.0011726301163434982,0.9209892153739929,0.0027605192735791206,0.8907767534255981,3.2930145263671875,3.4072723388671875,both_valid
2783.557999610901,4989329059143,0.0002821739763021469,0.8986901044845581,0.009591451846063137,0.8932091593742371,3.269439697265625,3.3990020751953125,both_valid
2791.8909997940063,4989329067476,-0.01888612098991871,0.9080232977867126,-0.016504867002367973,0.902427613735199,3.2726898193359375,3.3835601806640625,both_valid
2800.223999977112,4989329075809,0.00022367753263097256,0.9058364629745483,-0.011731324717402458,0.9029710292816162,3.27001953125,3.4158935546875,both_valid
2808.557999610901,4989329084143,-0.0065062763169407845,0.926129162311554,-0.010120097547769547,0.9064394235610962,3.2747802734375,3.416229248046875,both_valid
2816.8909997940063,4989329092476,-0.0025378004647791386,0.9160536527633667,0.00744642224162817,0.9153395891189575,3.2519989013671875,3.4229583740234375,both_valid
2825.223999977112,4989329100809,-0.014598785899579525,0.9253402352333069,-0.006226871628314257,0.9116770029067993,3.3178558349609375,3.4245452880859375,both_valid
2833.5570001602173,4989329109142,0.04168515279889107,0.9175374507904053,-0.004620179533958435,0.9226815700531006,3.229278564453125,3.41412353515625,both_valid
2841.897000312805,4989329117482,-0.00016457904712297022,0.9109808802604675,-0.01525182742625475,0.9102092981338501,3.3045654296875,3.44378662109375,both_valid
2850.2299995422363,4989329125815,0.015161355957388878,0.9085198640823364,0.0035990215837955475,0.9346855282783508,3.2891693115234375,3.44091796875,both_valid
2858.562999725342,4989329134148,-0.021250741556286812,0.9156960844993591,-0.00878276489675045,0.9229608774185181,3.3330230712890625,3.4698486328125,both_valid
2866.897000312805,4989329142482,0.0013650839682668447,0.8943613767623901,-0.011561762541532516,0.9082251191139221,3.338165283203125,3.45721435546875,both_valid
2875.2299995422363,4989329150815,0.0002986299805343151,0.9152995347976685,-0.011656989343464375,0.8973129987716675,3.3470916748046875,3.47509765625,both_valid
2883.5640001296997,4989329159149,-0.005011370405554771,0.9339902400970459,-0.02454518713057041,0.8997743725776672,3.3506011962890625,3.47882080078125,both_valid
2891.897000312805,4989329167482,0.015268860384821892,0.9411918520927429,-0.008491628803312778,0.8914885520935059,3.308013916015625,3.474395751953125,both_valid
2900.2299995422363,4989329175815,0.0039759473875164986,0.9522644281387329,-0.002913679927587509,0.9117282629013062,3.3758697509765625,3.48516845703125,both_valid
2908.5640001296997,4989329184149,0.05637768283486366,0.9395137429237366,-0.006397815886884928,0.9186652302742004,3.2451629638671875,3.489288330078125,both_valid
2916.8979997634888,4989329192483,0.03467084467411041,0.9203775525093079,-0.0003832052752841264,0.9211362600326538,3.3324127197265625,3.49847412109375,both_valid
2925.2309999465942,4989329200816,-0.0024421692360192537,0.9119002819061279,-0.009137175977230072,0.9225340485572815,3.3566741943359375,3.494354248046875,both_valid
2933.5640001296997,4989329209149,-0.005031456705182791,0.9256400465965271,-0.0013721470022574067,0.9098725914955139,3.345428466796875,3.496307373046875,both_valid
2941.8979997634888,4989329217483,0.03520054370164871,0.9239278435707092,-0.01842055842280388,0.9135482311248779,3.3061676025390625,3.50341796875,both_valid
2950.2309999465942,4989329225816,-0.011005435138940811,0.9321935176849365,-0.017637116834521294,0.9212537407875061,3.363555908203125,3.524322509765625,both_valid
2958.5640001296997,4989329234149,-0.006215100642293692,0.9176733493804932,-0.026076646521687508,0.9242658019065857,3.385345458984375,3.512237548828125,both_valid
2966.8979997634888,4989329242483,-0.01867789216339588,0.9352534413337708,-0.014541368000209332,0.9181573987007141,3.397857666015625,3.5341796875,both_valid
2975.2309999465942,4989329250816,0.08297019451856613,0.9233361482620239,-0.013609442859888077,0.9132628440856934,3.3045501708984375,3.5401458740234375,both_valid
2983.5649995803833,4989329259150,-0.005028679501265287,0.9171478152275085,-0.03210259601473808,0.9133779406547546,3.3623046875,3.5196990966796875,both_valid
2991.8979997634888,4989329267483,-0.00526452949270606,0.9090812802314758,-0.01434581819921732,0.9112181663513184,3.382904052734375,3.537506103515625,both_valid
3000.2309999465942,4989329275816,0.007812106516212225,0.9020711779594421,-0.007814298383891582,0.917546808719635,3.390106201171875,3.557647705078125,both_valid
3008.5649995803833,4989329284150,-0.0034226884599775076,0.8878345489501953,-0.01845468021929264,0.9039855599403381,3.4114532470703125,3.5450897216796875,both_valid
3016.8979997634888,4989329292483,0.012465134263038635,0.8900229930877686,-0.009635656140744686,0.901286780834198,3.4194183349609375,3.5670928955078125,both_valid
3025.2309999465942,4989329300816,-0.0032814901787787676,0.9257157444953918,-0.015054976567626,0.912388265132904,3.417083740234375,3.550262451171875,both_valid
3033.5649995803833,4989329309150,0.0013999417424201965,0.9287149906158447,-0.01939026266336441,0.9141374230384827,3.4265289306640625,3.5731048583984375,both_valid
3041.8990001678467,4989329317484,0.004910048563033342,0.9340294003486633,-0.0013350334484130144,0.8985065817832947,3.425445556640625,3.5789337158203125,both_valid
3050.232000350952,4989329325817,0.01629846729338169,0.931386411190033,-0.022780561819672585,0.9020176529884338,3.389190673828125,3.5584259033203125,both_valid
3058.5649995803833,4989329334150,0.037825774401426315,0.9435351490974426,-0.028133753687143326,0.8988741040229797,3.356109619140625,3.58905029296875,both_valid
3066.8990001678467,4989329342484,0.0237327441573143,0.9594101309776306,-0.014340922236442566,0.9056969881057739,3.4151763916015625,3.5795745849609375,both_valid
3075.232000350952,4989329350817,0.01614447869360447,0.9409694075584412,-0.0029790622647851706,0.9088818430900574,3.4599151611328125,3.57403564453125,both_valid
3083.5649995803833,4989329359150,0.00014199558063410223,0.9469186663627625,-0.005782434716820717,0.921016275882721,3.458984375,3.5976104736328125,both_valid
3091.8990001678467,4989329367484,0.006839159410446882,0.9463489055633545,-0.011346446350216866,0.9132187962532043,3.466094970703125,3.581085205078125,both_valid
